"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Lebanon","LBN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","73.8226255420799","72.7580459473856","71.7156363386633","70.7965935720028","70.0582183794733","68.8906203886287","67.840475180314","66.9672116805107","66.1965228812659","65.4948821440223","65.0282107274753","66.9652725847365","70.4871678632461","74.3032433117727","78.4838747032598","83.155703511111","81.7283526856346","80.3406281333491","78.3617910019388","76.5473280328722","74.8133411632171","73.1598790786872","72.059561206746","68.7902701232967","65.3564590105535","62.0320321965606","58.6088979074115","55.4100077645636","52.693868646832","47.726272538826","43.252856381318","39.1849637258801","38.7350599543899","38.3614557953711","38.0493103668611","37.7374575643065","37.415644022213","37.1141913334142","37.9222510202061","38.9063506852239","39.929985560932","40.9999725654762","43.5865395656279","43.7594729435845","43.8291646766044","43.9237887365573","44.1031822717149","44.1759488519895","44.3697842401216","44.702403721892","45.204914737535","45.6645526604672","45.3843882228971","42.2453503080623","39.0333048070517","39.0820277085992","40.8470032495316","42.8079943605503","44.9922861614359","46.7975367701529","47.8109518765763","47.7894750479247","47.4516961584322","46.8950197061985",
"Liberia","LBR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","35.3515514610298","39.0896903189147","42.1834276701933","42.2515997523981","42.3278024489493","42.4044225062971","42.4983729819195","42.6061890367416","42.7247522190763","42.8531389356784","42.9971548485468","43.1750392950408","43.3645209580838","43.5291258382033","43.8929330737822","44.5501588671091","45.2278429921005","45.8902762756858","46.5360652642666","47.1922101132302","47.8709135394865","48.5897919447301","49.3706385693521","50.1359980417276","51.5562244936856","54.1381569522975","57.0424950906424","60.2995108673063","63.9534391431005","68.0229541383475","84.5388797964299","100","82.961147891641","66.5732264272313","55.8770853591832","46.5422936224293","87.1919055846169","77.1115711139885","66.6157257324082","60.2641632868784","64.3675504443541","69.2645069715718","74.7963289687319","82.2450922263579","90.0970206301386","79.0731835674111","68.6177825691257","59.9107748338617","54.5154771419393","54.3994184212918","54.4115275236425","53.8587001403914","53.5126650051423","53.8688716093686","54.283153199824","54.7028017140181","55.1285983456094","55.6074621887026","56.0753132219207","56.3521845399542","56.5646175824962","56.745825653964","56.9059858915358","57.0279481194596",
"Libya","LBY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","42.7134458767057","41.743719509415","40.7925190541996","39.8916985306733","39.2092360287732","38.7219679257088","38.5116325679481","38.4001808990205","38.3720363397272","38.4047811581242","38.518217050142","38.797898003945","39.2681095290042","39.6864676286828","37.9353476839533","35.9320331163277","34.0391696589997","32.2567409206025","30.5850341063721","29.0256279138231","27.5841942036859","26.2716089269235","25.7506115752725","26.0228744512227","25.8980498644048","25.6859950170026","25.5760976349503","25.5279158552136","25.5259748041404","25.5552235317889","25.6171592493081","25.7107512174724","25.8354381745059","25.9881688962862","26.1728823233034","26.3903943944953","26.1980751489725","25.9556216647959","25.7231499643719","25.4881764429242","25.2112726800722","24.8860395965836","24.5421802546719","24.1813264520101","23.805473725623","23.4226114884517","23.0553225053746","22.6897796066848","22.3116172098641","21.9460384204896","21.5933614278309","22.2099749278438","22.8892053078688","22.520735516456","22.1738686928281","21.898661837821","21.644118044591","21.3756747933138","21.1027609123205","20.7746614976278","20.4940085343842","20.2418592353364","20.0206092253186","19.8477118534899",
"St. Lucia","LCA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","28.5283162993743","28.3817579540739","28.2153445214511","28.0599571381749","27.9197723773554","27.8074537538081","27.7997899878042","27.8414948927852","27.9114244054045","28.0052649226685","28.1068332662752","28.0826941935234","28.0156143888511","27.929445571012","27.8249691787408","27.7260354709692","27.6476964843327","27.577959833647","27.5210939400606","27.4821268707769","27.4555162695359","27.2254439361378","26.9570586231448","26.6735965147874","26.406357536758","26.1591097634626","25.937298476125","25.7370177195215","25.5545403784883","25.3870244996917","25.226685149212","25.0560179168659","24.881566609863","24.7138399692374","24.553241694997","24.4107747942688","24.2837211386119","24.1569182268068","24.041785653211","23.9443091023543","23.8617338071823","23.7920030323909","23.741044073498","23.682598811213","23.6376717842343","23.6076318810283","23.5902859366164","23.5820225935989","23.5816258951558","23.5735115008083","23.4365631142616","23.4172976988862","23.3981164860398","23.3869513200646","23.3858359985371","23.3962781044322","23.3842227393506","23.3850373430571","23.4049951684077","23.3829227492408","23.3838620098092","23.4237262105353","23.4649714473881","23.4892013213775",
"Least developed countries: UN classification","LDC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","31.3875829027669","31.520621381484","31.6905994190987","31.8627792820584","32.0808667549979","32.3161935685912","32.5648332124986","32.9393839296246","33.3464799924438","33.7958614893352","34.2851369279949","34.7958071736541","35.3189409108332","35.823499415155","36.3045563100528","34.0495273010421","34.0194892738602","33.9586217423165","33.8050960074394","33.6027193401716","33.5479222373128","33.6631479457428","33.8385523410911","33.9601024561737","34.102908851663","34.2154469973785","34.3752922268449","34.544618706097","34.7559189483375","34.9892815740822","35.28879588748","35.5588218643113","35.3794603722132","35.1211933587699","34.8656481629304","34.6919610744412","34.9558858786411","34.9190011890606","34.8476641298285","34.7463536536882","34.7802177125163","34.7598363964398","34.6796458621794","34.5925828148533","34.5414351080333","34.3384184639174","34.1552097413861","33.8751480945523","33.7457349122516","33.6512997452466","33.3098102050562","33.1994997006881","33.0983003928114","33.0085114759902","32.9517518738425","32.8584327100022","32.7610407183672","32.6644884967558","32.5546348622878","32.4332439351288","32.3210043770527","32.2359144810894","32.17378546753","32.1138671832828",
"Low income","LIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.1544591911544","25.3771996459228","25.6198883423342","25.8039488672022","26.0201120180605","26.2491292786013","26.4769727512929","26.6739619665748","26.7954112369025","26.8791578485013","26.9483464522889","27.3175525106736","27.7188985308801","28.1670107784206","28.6511269676952","29.1508070345429","29.6919915833726","30.224577595668","30.6657122559716","31.0513730490888","31.4948255623015","31.912216020614","32.2345669767214","32.4781652791405","32.7083377595899","32.8679557655911","33.0430168408522","33.2022708592598","33.3492969345681","33.5298507745821","33.805075908874","34.09353850224","33.8262231935664","33.4572059133724","33.0452358754639","32.697850341149","33.0164941822719","32.9035537854777","32.7588095848827","32.5914993621632","32.5876938197301","32.5907383260455","32.5751112275528","32.5485711304182","32.5391566520671","32.275115352044","31.9690573149458","31.4356656895508","31.2020991379579","31.0665280124273","30.9122760416474","30.3175666220249","30.2204906505911","30.2196974026409","30.2710363880415","30.2687942993663","30.1996341879626","30.0918164071702","29.9141058324974","29.7075987829752","29.5237808698745","29.3844600245409","29.2769886674176","29.1740399787015",
"Liechtenstein","LIE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","30.548869485462","30.0533210269199","29.5677313472007","29.0868248574719","28.5471615149547","28.0205557813001","27.5110708796114","27.0118774765759","26.5244717511607","26.0627608594837","25.6333805981262","25.2399032643771","24.7562870526592","24.2558554827581","23.7877078780351","23.3384720794793","22.8985046615813","22.466776148686","22.0373483740549","21.6098823787573","21.20033459258","20.8674782364474","20.727698386628","20.7055763732504","20.7492776354833","20.7283340125044","20.596798815399","20.4702229970199","20.3778561730589","20.2767834334681","20.2611213463335","20.2219035171321","20.0150317827288","19.7874661443327","19.6109237646466","19.3964113244515","19.1341542190698","18.87874725361","18.6298489065955","18.388768327091","18.1584760338437","17.9732448495752","17.580693404275","17.235379090585","16.9056167537355","16.5903200611854","16.2747991764751","15.963580794563","15.6604375746421","15.3715056746679","15.0922249642155","14.812577660288","14.6154135714091","15.1881524525248","15.1901971185649","15.179311456337","15.1221038320313","15.0552284029612","14.9814836044917","14.9591519236502","14.9336787509185","14.8135198637254","14.8249697819299","14.9412735666328",
"Lower middle income","LMC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.646951935645","17.7494533873445","17.8349810832904","17.9277320617008","18.0121203722599","18.0981691624859","18.2009547485884","18.2865344964934","18.386175543362","18.5035579783404","18.6270154609178","18.788605482688","18.9308951038982","19.0614455096705","19.1833858106242","18.64991131806","18.5577388548413","18.4601709855582","18.3673061105025","18.2538776359868","18.1628353089401","18.0591187652964","17.9738171876855","17.8818000446414","17.8041217025714","17.7305777119457","17.6709158309351","17.641817835648","17.6346416130961","17.611070356371","17.6099545201682","17.6398960090024","17.6724765779672","17.6954126499505","17.7327184231022","17.7706627763008","17.7809935191854","17.7648515407961","17.7407676731829","17.7073024202721","17.6799536537014","17.6205219787317","17.5664779315194","17.5205665136868","17.4812670049534","17.4542976493807","17.4331040809864","17.4078983742567","17.4066195523529","17.4138632604072","17.3493312255023","17.3479326501598","17.3646366699774","17.3838901823553","17.4048691981999","17.4307958489359","17.4705374013005","17.5183258113834","17.5745536206701","17.6017986490738","17.6327518406124","17.6750443701353","17.7194152286479","17.7530417254311",
"Low & middle income","LMY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.6014033296423","17.648707951658","17.6138063114343","17.5131558567226","17.4254558975749","17.5397317145911","17.6426307394736","17.7377518634639","17.8415188396443","17.9526685102366","18.0675700156354","18.1658662767484","18.2659516937896","18.3470115514301","18.4045412385389","18.2542301828299","18.2752690349634","18.2927000488856","18.2485181989925","18.1448601199427","18.0492540094215","17.8678881821044","17.6693368198449","17.5087189063739","17.3640659333099","17.2248188827284","17.0931351609777","16.971274402429","16.8654059156126","16.7618189668681","16.6787171829476","16.5931656326422","16.4793489336418","16.3695304188065","16.2684956624317","16.1780156669103","16.1198439281431","16.0379402849585","15.956916736701","15.8784421895394","15.8162550637159","15.7359744283275","15.6550130436701","15.579763705269","15.4959812200004","15.4085287143442","15.3356391836776","15.2589114732795","15.224734482365","15.1984160824932","15.1478980938573","15.0935155320824","15.0662445132795","15.041995535471","15.0292175938909","15.0240710730841","15.0216651083784","15.0243854134819","15.035098963346","15.0311779335152","15.0460065453943","15.0824339801185","15.136693639103","15.19383014949",
"Lesotho","LSO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","13.7076679593251","13.5997773243247","13.4112284535172","13.1506196168854","12.9090765386312","12.9145629777274","12.9329665246068","12.9572167478544","12.9917974876945","13.0325120628016","13.0828564411858","13.1216597176916","13.1726461167083","13.2108003833306","13.2266861432866","13.2613521618641","13.2969964389744","13.3384680433515","13.3230715713124","13.2521582766202","13.1695129283914","13.0174247932443","12.8471476905764","12.7084818692634","12.5788201852242","12.4544158042823","12.3321061392072","12.2107684921776","12.0943071305159","11.9774556455626","11.8879710449211","11.7629686223193","11.6472260203048","11.5352299563007","11.4326449942096","11.3360140917989","11.2631435351355","11.2002122195832","11.149209601858","11.1084864407626","11.0809674083581","11.0115168295736","10.9331585095548","10.8433915551067","10.7597879755194","10.6837074285597","10.6202325648842","10.5642080674681","10.5148913298126","10.4780607551427","10.4550421987106","10.4226389700839","10.3849970938894","10.353104883066","10.3269098389071","10.3126871813982","10.306906530028","10.3002274531703","10.3119604309097","10.2907920460581","10.2842516969438","10.2978692406818","10.3062395901908","10.3169285824188",
"Lithuania","LTU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.7734728424248","22.7212223537736","22.725759400689","22.777000991757","22.8362926247765","22.9081397021525","22.9909842718319","23.0889249900541","23.2153686172333","23.3987385799442","23.5670263575497","23.529160035674","23.4431800150294","23.4019457067306","23.3867439141781","23.4005520729933","23.435465336929","23.4906042505191","23.5747113770281","23.6457755862955","23.6592467541675","23.649270445924","23.6153379370384","23.5636193097565","23.5127893870533","23.4607209473821","23.3900219775553","23.3076829413742","23.2262230711267","23.0890444379528","22.9086354742288","22.7749963816529","22.7048627037811","22.7185012819129","22.7817243384233","22.8627498678251","22.9417921149322","23.0159202790848","23.0874031305551","23.1556574847187","23.2225591769299","23.3294742140076","23.4699141609078","23.6134785239278","23.8318112041445","24.1452108364759","24.4248071611136","24.6068957590762","24.7507779637812","24.9448479676996","25.4196424641852","25.9739019512181","26.3551654490438","26.654344404862","26.9161873371639","27.2026568750893","27.5775121984544","27.9873273548472","28.2721079968102","28.3530471602279","28.3358931794867","28.2482494526679","27.89395063244","27.4395761548043",
"Luxembourg","LUX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","53.2745978321552","52.7401049002201","52.302137079465","51.8798722002883","51.4754048753063","51.1943542581849","51.1125249996009","51.0311295917897","50.8704714611324","50.7876762553768","50.7983207651368","50.6815253509347","50.4674982076156","50.2486398133471","50.01929262944","49.8542625583918","49.7844670170547","49.7413665970259","49.7343541944075","49.7857724161042","49.8315359482942","49.8864691736439","49.9125487574223","49.8770911258407","49.8240868665055","49.7596538608373","49.6582707864302","49.4947955492973","49.3349205301877","49.2638711960176","49.0621570388107","48.801212934699","48.7034061768065","48.5926426608631","48.5688754594615","48.2879478552816","48.0277529621201","47.4737197831433","47.3628250778029","47.2985129265808","47.2668040111199","47.3150738583735","47.2894225788094","47.1368259958369","46.9386201241654","46.7381072962586","46.5526469556313","46.3443284933746","46.2438175583037","46.3916091908912","46.7072428570023","47.0448614497133","47.3965460071443","47.670745890907","47.8849141764743","48.0401659422624","48.2323840476796","48.4033626156703","48.5136858777885","48.5444775314633","48.5785940296944","48.6869341787997","48.5141627895964","48.1957867303725",
"Macao SAR, China","MAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","96.8162276718135","98.3513390830686","99.0877416013372","100","85.7782661692461","76.5089480029435","81.0812837432513","85.7912760566853","90.3351238675539","94.3347632543979","95.6481525969346","100","100","100","100","100","100","100","100","100","99.3608667477054","99.4389396580637","98.6530114644926","96.9164233809162","96.1615463535581","97.8874242345299","99.8740357453281","100","100","100","100","100","97.7242960494514","96.4444873255817","95.2518751561053","94.230581123512","94.8122607025736","96.2290917804936","97.0487804878049","97.9419747309312","99.3913144449605","100","100","100","100","100","98.8815393866506","96.7216356306393","95.1263177362678","98.1893457943925","99.9942271880819","99.9707059679767","99.0545870751893","97.2868727825646","94.7050024127393","93.4736350909939","93.8186973180077","96.0158852560148","95.9808772196084","95.5491071428572","95.1086956521739","96.9726007326007","99.196515576554","100",
"St. Martin (French part)","MAF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","28.3290923518167","28.3740814475572","28.4068021067177","28.4567497736913","28.5362846633243","28.5950977475336","28.6396133676728","28.6807033167347","28.7303406685904","28.7874098554689","28.8529536940826","28.9371333045888","28.6240915986139","28.306312512259","28.0052979371484","27.7144642126375","27.4387886860468","27.1599890339996","26.8742920163239","26.5913442232279","26.2993202894515","26.0046097580772","25.725244815418","25.2411388536539","24.7495971041526","24.301566275755","23.9153146584047","23.5849643597504","23.2804449588741","22.9996667239508","22.7374626056742","22.5015212800229","22.2884588191697","22.0973840889861","21.9314631747389","21.7154232623962","21.4887832903692","21.2731453241297","21.0631542544286","20.8622740674083","20.6758815298966","20.4992538729472","20.3339466053103","20.1815368342215","20.0289328986596","19.7446393694684","19.440247909183","19.1449685118665","18.8573470542678","18.5775839278552","18.3002682049676","18.0278771483533","17.7667898804666","17.5199765209571","17.2893416304908","17.0736782502321","16.8586446976563","16.6474967909446","16.4569770680925","16.2910131665005","16.1442534227659","16.0236830092744","15.9266078056716","15.8511138184501",
"Monaco","MCO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","46.3166214105391","45.8876354198161","45.5303161408817","45.2570053413574","45.0722170023011","44.9514692152602","44.8752544619609","44.8421786101105","44.8477353876662","44.8781046278041","45.0399521035301","45.3209051894629","45.602549848755","45.8707162054606","46.1285878019468","46.3853141152355","46.6533586891157","46.9358677460396","47.2419350772018","47.4397656914781","47.4517643811023","47.4492570254719","47.4655958448057","47.4818173723268","47.493921726042","47.5050104656001","47.5004263903606","47.4975996879594","47.5229049953315","47.3658077047169","46.99012086625","46.6828893534665","46.4447155830087","46.2770891062339","46.1755840788732","46.1414003104259","45.9893849295964","46.2266571187004","46.3154552966526","46.4612129278864","46.6332586957855","46.8170873093731","47.0087836682443","47.2287561256171","47.435983935743","47.3286544426399","46.9948621168209","46.6419700594364","46.271830784622","45.8766556304939","45.4721767963047","45.0523374780337","44.6158168466693","44.1908618154667","43.7843414793607","43.6633148189181","43.6875556995188","43.9332688571511","44.1666507806394","44.3059747908314","44.196445572553","44.2975202168892","44.9421817062626","45.7505248523941",
"Madagascar","MDG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","46.3485170504269","45.2878607815747","44.2640262508745","43.2692979500707","42.3054507125167","41.363341051825","40.4978852090695","40.0293412307861","39.5453002893458","39.0520268292601","38.5456528394306","37.8443171385848","37.343202851278","36.8441389969915","36.3518047054756","35.8849433964354","35.6537659799569","35.4225676086941","35.1963722962446","34.9766834356745","34.7683867846886","34.5768401026393","34.4026778235479","34.2398718694568","34.0931501081176","33.95403783019","33.8328561804224","33.7253156077704","33.614404156062","33.4976738731571","33.3716058108462","33.2404069534567","33.1105788693552","32.9698883288091","32.631924734347","32.2634879286842","31.8838644123917","31.4961583807517","31.1101111655604","30.7372127274115","30.3943210200661","30.0814790808772","29.686176576244","29.3152315128711","28.9549085464012","28.2703682410023","28.3055967976961","28.3511720895","28.4024289183902","28.4577806495768","28.5291637232063","28.6276184334487","28.7563892853954","28.90264081457","29.0695172658943","29.2575034763124","29.4635439245538","29.6816832163865","29.9090091004591","30.0479633253012","30.1926698152535","30.3401095938376","30.4794765428551","30.6063743230027",
"Maldives","MDV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","33.2884138660503","33.4943762740317","33.6510686275943","33.8349181421971","34.04237031732","34.2614517059836","34.4190147127742","34.3326616772404","34.2716179366078","34.220496734151","34.1743824971938","34.17732540888","34.2075790021508","34.224892595209","34.216574999373","34.1712704719061","33.9328181758764","33.6027766974523","33.1486732956218","32.6750747695256","32.1814835074765","31.5796074142508","31.0214124313919","30.5159588914145","30.0245967936746","29.5760907624279","29.1541232070996","28.8110846349828","28.6030753396942","28.3859046655292","28.247144302957","28.0789634209708","27.9530879015862","27.8958478080563","27.8651847814826","27.8182217624258","27.7876852163195","27.6553598420693","27.5116723618771","27.369670636934","27.2199739955925","27.0654358244253","27.0030606801375","26.8894390563437","26.5845115085125","26.3066075073192","26.0482639078689","25.8104910156119","25.7272908913579","25.6679793033414","25.715041515787","25.3262670344124","25.2202041876814","25.0714284770899","25.0002615337899","24.9248256026397","24.9231300553639","25.0164385453726","25.1952646015601","25.1972556956886","25.1272240554877","25.2204974218813","25.0334516978941","24.8542231448362",
"Mexico","MEX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.3965870415569","29.4099474142796","29.4049274136048","29.3968691444378","29.3918772862785","29.3856740455416","29.385300821727","29.3955134742993","29.4225360033229","29.4698126276489","29.4448395750088","29.307111075322","29.1950192782318","29.1034699890993","29.037093448268","28.9972943069794","28.9879957226753","29.0049193231159","29.0465946183427","29.1151742810341","29.179573371353","28.8016430786795","28.4688640213022","28.1576078922558","27.8677681416168","27.5947899938376","27.337704771096","27.0943459318824","26.8650637302263","26.65215894258","26.4454663287266","26.2360785069134","26.0395046064437","25.8560383623386","25.685591454041","25.5272376083955","25.4105195799272","25.3216428080084","25.2454961606876","25.1807348124502","25.0451601286031","24.7843189417632","24.5390379882329","24.3071717635707","24.0867761494823","23.8734632934107","23.6624183408881","23.442142499254","23.2130230235429","22.9867265260224","22.774816953147","22.6307874727916","22.5020120903165","22.3869664586247","22.2926238893594","22.2307498846416","22.0179939636091","21.8152802260775","21.6125317195313","21.4215388378784","21.2788888482505","21.1950346981123","21.1214791189312","21.0511516492765",
"Marshall Islands","MHL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.2830675136185","17.3186046812893","17.2689127468148","17.1539681261827","17.0505585074771","17.1528732475534","17.2432740677694","17.3261743305703","17.4195811241416","17.5211619677398","17.6277515659672","17.7074102022737","17.7872413697871","17.8450845471539","17.8775950291388","17.6893421045389","17.6810060720279","17.6691044432403","17.5979122825111","17.4688042984397","17.3480403065536","17.1405020992943","16.9169859050035","16.7323027293751","16.5626115716563","16.4008309296368","16.2464359834062","16.102929416523","15.9764835107222","15.8503729035417","15.742661256356","15.6319662921648","15.5171892503347","15.409257696854","15.3149683712789","15.2300606534342","15.1442155092956","15.0575980425053","14.9726569310434","14.8909660351836","14.8177505388841","14.7255491115265","14.6323904629942","14.5456829214757","14.4493390513522","14.3630995727921","14.2924387687452","14.2338259492839","14.1985523758057","14.1662564529113","14.1087503990238","14.0780249434759","14.045601508793","14.0121587434204","13.9870422689205","13.9690552584737","13.9552406675941","13.9476377221453","13.9521006675683","13.9413001657805","13.9480627049855","13.9741896096731","14.016099623071","14.0597486384304",
"North Macedonia","MKD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","39.0535162338926","38.9614850202176","38.9485646155852","38.9574340122207","38.8651114226195","38.7983775835044","38.7348386927807","38.678908516655","38.6309061819649","38.5961042849657","38.5923532084565","38.615517731609","38.5867543098102","38.5649636070091","38.5512846586672","38.5366073628269","38.5276198430289","38.5434183019899","38.5853227951854","38.6412929752931","38.7134569688151","38.6668834212954","38.3382568379774","38.1511545216668","37.996693152152","37.8580303805502","37.7328666392658","37.612072352068","37.4923400420547","37.3879503606955","37.3222034488108","37.4112160148603","37.3994467478014","37.4387755445069","37.2960020814187","37.5412514926113","37.6360398776959","38.2947679688419","38.4562943088662","38.6405976314786","38.83589418967","39.0458500753919","39.7104870320365","40.2627043922624","41.122897725173","42.0686032663434","43.0200754643117","43.9785928224132","44.9394562283036","45.9258954699597","46.9068203131609","47.796173760215","48.6453315916946","49.4713445654803","50.2339198855117","50.9820673875659","51.7410881493369","52.5275529077849","53.3547163297718","53.9998260288334","54.8388850094611","55.6228622012175","55.9619234775671","56.2109593098392",
"Mali","MLI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","21.7475737899058","21.6401591414837","21.617318883464","21.5968658039145","21.579453496647","21.5614204253311","21.6359557742196","21.8050558767053","21.9689754611372","23.2700759019658","24.6451594253173","26.0990904299921","27.6337023025356","29.2295273153856","30.9094121483637","32.6829905145208","34.5689184374064","35.4313197154914","35.3514483696231","35.255831044287","35.1359253990833","35.0018981469426","34.8680611608004","34.7263232022335","34.6087890316082","34.5437580408327","34.5382196788372","34.5915590292748","34.7194116589688","34.8092771299474","34.8664704368271","34.9204507640144","34.9685084386478","34.9957681433827","35.0025113712087","35.0083852627132","35.0230274961251","34.9996126914956","34.9237597817174","34.8991971793187","34.8382977113583","34.7508560803359","34.6388443543561","34.5117375459789","34.3743340126709","34.2321258659737","34.0978768373188","33.9723229346274","33.8576639999751","33.5914019262659","32.8485750800681","32.1422601805643","31.5659126288589","31.0117191712647","30.4095693411394","29.8431787356256","29.2899138764931","28.7537128194482","28.258588801244","27.8313089021021","27.4553801799141","27.1253342141738","26.8702148086782","26.6822768624618",
"Malta","MLT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.1054358477478","37.3751473287983","36.6584301328832","35.9518066243033","35.2560089745028","34.5662958430478","33.8894217322328","33.2291819512614","32.5843717065113","31.9551039092561","31.3421548328444","30.7526234438333","30.1830633949207","29.7848512966949","29.7890873024283","29.7991588119861","29.8148096327029","29.8277996788436","29.8326740589491","29.8426598606926","29.8568035032825","29.8817501893162","29.9218782672093","29.8796875258759","29.6607248414681","29.4672948661391","29.3111023037698","29.1931367986505","29.1072078743928","29.0394297951736","28.9879912275998","28.9619577952947","28.9586649238614","28.9621899919035","28.9714540278915","28.9876802053653","29.0102662993459","29.03435380015","29.0663453231253","29.1176555968295","29.1903904051112","29.2801225302851","29.3874420720955","29.5154018991212","29.6683274542102","29.8429108875416","30.0368580800264","30.2382186311936","30.4902229925951","30.7423792635442","30.9380409560464","31.1181445537638","31.2885183272317","31.4568592418507","31.6323424659868","31.8035330666959","31.9627123863085","32.1141008884132","32.2657315007886","32.2891550389444","32.2946115582341","32.2934609774774","32.2877903941954","32.273470534753",
"Middle East & North Africa (excluding high income)","MNA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.5930038122624","32.8180853696508","33.0572210328798","33.2904155792931","33.5379817978584","33.7851035059333","33.9344087334524","33.836023991932","33.718766641228","33.6098427997007","33.5210247823139","33.5396500693854","33.5818592348671","33.6331820204585","33.6300290640318","33.5923438608662","33.35600817117","33.0337061080094","32.5653555209925","32.0752756924451","31.5525453344033","30.8987640775706","30.2845642149336","29.7207524543913","29.1536680602578","28.6319102629213","28.1394993644346","27.7256533635247","27.4498187885693","27.1503839251548","26.8162367363289","26.6029980138032","26.4693022550121","26.4069055389212","26.3801227431713","26.3165986306349","26.2624187835363","26.1414883648961","25.9992661886266","25.8561948614153","25.7201173474236","25.5920725254251","25.554429092454","25.451562688624","25.1199874771969","24.7835425928182","24.4681445229894","24.2024107211445","24.1449459030802","24.0780040628794","23.9560800670739","23.490479475847","23.3735958262233","23.2206653737185","23.0704635825483","22.9788878714249","22.9171255150925","22.8701803264103","22.8233720464827","22.7322223310584","22.6716870613543","22.6184403919108","22.5315537375382","22.4281418477836",
"Montenegro","MNE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
