"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Latin America & Caribbean (excluding high income)","LAC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","463.575579038579","493.948067292369","531.27127379862","567.540796151079","592.938614525119","634.935845228843","683.613241781017","730.823770788454","789.349101952564","834.297727740152","845.838243609573","874.384464648583","903.809030251539","962.035611401469","997.378900396207","1040.17796247621","1064.83430099818","1094.25648304819","1110.21836522937","1109.27391198856","1143.1603604208","1149.00291697025","1179.85730343578","1223.70443355699","1265.2670084962","1303.52777931426","1365.5972049185","1427.60630136681","1451.22016829341","1509.73019761016","1466.67000074949","1490.70382974769","1570.9852871018","1596.55685060745","1648.28488359753","1689.08006162112","1749.78808694606","1802.01838773474","1783.08680286577","1874.55678795897","1961.64237665254","2008.34718806652","2029.52960595305","2067.01941023622","","","","","","","","","",
"Lao PDR","LAO","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","505.658717564466","553.844658128427","626.521851504216","674.335957437523","618.225740394944","660.194559336637","700.539976938296","749.287379874885","826.674206064937","861.529433777863","910.939617099609","981.036887576184","1058.4827896385","1093.33329950037","1091.2619476244","1145.32786525127","1233.47575212927","1042.07402836004","638.246269450555","389.410807540662","763.169026676028","899.563987659615","1037.52060842051","1132.70634292415","1195.99013819405","1611.23986655038","1887.59384724729","2257.44215708057","2223.12202002361","2231.05600391746","2249.01963189682","2375.93603590363","2424.03725725377","2392.11406831375","2399.00563079119","2301.13387619298","2358.73692589652","2475.96416420018","2631.45928909936","2992.8859450204","3009.60357298441","2631.33668542109","2848.12088095001","2553.80897086651","","","","","","","","","",
"Liberia","LBR","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Libya","LBY","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","184.812498897162","199.901980646793","388.904469074101","445.273868097793","555.305814845175","655.951686677787","771.464355952196","864.529900810018","1006.54143703813","1053.03795316989","1003.1793578658","985.834005635255","1001.354948331","1004.07220309977","992.11412903383","1042.96233163564","1422.36591707127","1528.16762649091","1492.31392703527","1573.81864057253","1657.64457354106","1756.97878092007","1817.01209263804","1832.83537641872","1785.66952315369","1805.15150901483","1821.84751963565","2119.94310506888","2200.82720746763","2243.91194681416","2272.1725118943","2783.56186267907","2948.35852523704","3091.85100196228","3392.67542591501","3733.14587060557","3712.2525137688","3066.98976654377","3027.47771760693","3206.45063689636","2796.22140423379","2279.85955754412","2326.38626735788","1792.67904852649","","","","","","","","","",
"St. Lucia","LCA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","504.527691449645","535.610268878892","570.860610176994","607.485126952727","629.240282623411","672.217569454984","722.714524243416","773.695242352703","842.237723686762","892.753643526603","914.955038089385","933.683077167716","968.673654522342","1028.81689583599","1061.18222748484","1102.1156922765","1131.78424387702","1167.43166017045","1178.83468960341","1179.06249460672","1216.46965144939","1233.69022317252","1264.96077945698","1306.55621312228","1350.06231125675","1392.32892695612","1456.42957738979","1515.47958882213","1541.22479581397","1601.94003982664","1569.96102058371","1596.15590838489","1670.81776878273","1705.83643937053","1759.95052338909","1807.97487429003","1870.032449354","1923.92962739856","1904.60630468961","1995.77181967617","2087.19837094378","2140.47924168939","2163.09450001293","2169.24480958383","","","","","","","","","",
"Least developed countries: UN classification","LDC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","53.8548348431182","55.418900287245","59.7233292640991","63.3975246853731","63.0327364603545","61.7186635484542","61.296598623484","61.8352325798645","60.1435454244131","60.7780675810066","61.2614754412596","62.2291727412311","63.6236539258491","64.9735687173288","66.428785572229","68.3045375995599","68.6230600351533","70.0504781263774","71.7268301592743","70.3972086222161","69.9164656816061","72.2329521666264","73.0416304855489","73.663463985329","76.0354324613852","76.9258747816335","77.4939609121975","77.6389524422174","82.4032940084878","86.6376902333589","95.6616200885619","99.9450877892407","107.608367007104","121.456253510688","127.381396870594","137.738151230125","142.689549736769","143.725828481997","151.449877021965","165.424718180077","173.105482161974","182.519529197797","195.77383030753","206.637643725679","","","","","","","","","",
"Low income","LIC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","58.556825216242","65.1874960233676","67.4531556592202","68.0159988660493","72.0349215852643","73.7129052669574","75.7329278300075","82.3193195756181","90.4001985237744","95.9726896073498","101.659574338448","111.405000220128","117.683036110562","122.135545847456","133.362034369963","142.582385030159","143.561027195799","148.209227644585","145.674474354861","160.465172881043","167.826439419754","175.993190628703","192.177596532534","209.13680678717","224.093871647502","209.773595312778","232.62568362907","248.763134744601","259.122180198811","286.942647856581","280.60706225732","291.733431782848","314.361997764481","342.001945976138","386.812292756163","390.076635146568","406.977269050769","413.051716828302","412.161336954058","446.092260059814","487.551839569313","505.870296726539","525.722613553558","531.090576571374","","","","","","","","","",
"Lower middle income","LMC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","100.279323812926","104.939063969897","109.960815117869","113.544236998839","122.033159802995","130.369118746552","133.631581022894","140.156600718445","144.359724730248","151.1468764938","157.594784841397","165.36512555028","171.61606255443","180.243652441804","189.721090770715","202.009231878869","212.29555768039","226.819682353365","237.892847178213","288.550303269034","299.455039708128","306.640315860695","313.167906363418","326.289022659929","337.19423466074","342.165891268422","353.752828494732","360.236467019932","367.169990779818","373.208281075292","377.766710661914","392.838973483723","410.370178683573","430.16681533487","447.796964936093","477.24687747815","500.648119295911","510.637898974943","536.649592945371","570.647188194624","608.114975324699","628.20164362739","656.367017216081","682.362391957993","","","","","","","","","",
"Low & middle income","LMY","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","181.031802337161","193.23716362979","206.523372022588","213.865752817929","231.744280032823","244.731316886669","259.747060393461","279.567879985565","298.857969409619","314.086989636246","321.878478556002","336.315534311778","350.87672020937","372.309596519122","392.253999153142","414.35679889835","434.720030733654","458.231900580221","477.053217898155","620.934762291643","634.757275291636","645.752165743184","657.74926937846","680.649329684798","701.496544841731","726.418233818312","748.016663831637","757.937619785652","774.567557999395","809.061240159496","829.416723801197","875.181427336163","945.597665146817","1019.29150019199","1085.90641281891","1176.75578848971","1270.45545561422","1309.20169117432","1352.16701453766","1473.81947908094","1586.70943075246","1638.76926883336","1723.74880140365","1773.32332242536","","","","","","","","","",
"Lesotho","LSO","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","291.102955460361","312.031641360832","334.173723342291","344.941658237555","374.592361844978","396.005419109032","425.156866985546","459.480162088547","489.081176889402","516.096438623029","518.533231201294","535.201234681514","560.655402379214","592.84430059803","627.478080250985","666.171490118241","697.829146000984","735.08119126166","760.274229637048","1341.16011751591","1336.0128359717","1323.51597016798","1319.49930123601","1322.3079053955","1355.07178546739","1391.30378225799","1411.91880901812","1419.08107086292","1459.77014549115","1540.11411279175","1593.07574017954","1680.78951978859","1830.63727733705","1988.23495661326","2136.25146542241","2343.11449097268","2557.25933086299","2658.16161472522","2741.29592992392","3013.17717660027","3249.94924399373","3390.35557509725","3583.49119960598","3697.06002324504","","","","","","","","","",
"Lithuania","LTU","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4023.43207030703","4022.53266215531","3166.92945136285","2494.42447522995","2498.94453157983","2538.64454622659","2735.44103711309","2727.72763673112","2825.8846526289","2702.42815610069","2516.90509827589","2695.90626762913","2848.91348324038","3087.65514771699","3196.8493444771","3187.03107994876","3353.3043274293","3564.20678526931","3733.62649539699","3622.29031691009","3470.78503022973","3529.91877785355","3607.70379811318","3663.6711973436","3821.1451704374","","","","","","","","","",
"Luxembourg","LUX","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","4548.2052425391","4630.02414429768","5094.31021044427","7016.35297747609","8692.60106788711","9107.08898944193","9541.9218616631","9495.66411438977","9209.4685127289","10260.7407407407","10649.4953872825","11871.3513481942","11661.8580496249","11796.2619489228","13108.0129559217","10642.1507173701","11487.78452642","10443.9364840408","10806.4208703147","10982.3180545451","10784.0175751751","11089.054692313","10992.408180015","11137.1853991281","11737.7690588473","12064.1603900672","12159.4657327849","12275.1180040459","13423.4837327621","13537.5232033943","13667.6705512636","14087.8552971576","12927.9020845286","12632.2410214479","13665.0741453124","14920.7708779443","14629.7302190838","15134.1041840505","15460.3249352484","14990.4175619955","15668.1182672473","15616.3297661514","15980.2767972208","16258.8844850874","16300.1124220959","15644.1467200392","16456.6041169016","16352.321804693","15937.7877826665","14425.9647276022","16829.9625409062","15586.084225432","14703.9435272137","14193.1684334511","13914.6784488756","","","","","","","","","",
"Latvia","LVA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3396.7281614899","3285.31744549591","2638.90897045447","2048.14905843662","1973.22851763489","1997.1380926627","1992.90092633063","2056.43502212014","2129.85872725485","2072.80372744911","2082.32138708792","2213.36060278029","2307.18651806596","2493.93016908112","2607.4599601789","2777.38198024923","2966.60997305664","3169.07729539954","3213.1214400075","3026.61148851667","3229.95106206989","3264.05332015348","3587.93286598611","3472.54138455477","3507.40452065472","","","","","","","","","",
"Macao SAR, China","MAC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","131.832957917464","145.62291063463","158.885045934255","164.158356461116","169.379992263911","185.157977765338","198.948017947065","212.584194137861","229.167239277028","243.320342716317","254.886054075172","268.124499825003","286.267842240351","288.323794011405","299.675051312626","312.378281426549","316.512359120119","346.758225476164","341.44528349775","365.530198681457","378.442465494797","410.074888344925","410.586374497718","430.832532909921","440.842868230218","443.112227207986","460.142025213593","488.348848700121","460.267513901417","496.421350902873","530.598279492826","540.719337552369","585.802201213571","615.597399901406","636.501361875087","688.923901450897","716.753176409717","731.900228833908","743.347539045102","772.99989626395","822.542426624123","873.865669266188","879.55420056683","904.113401694149","","","","","","","","","",
"Monaco","MCO","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4015.56526855058","4271.58077332516","3686.39014547303","3213.41036826362","2763.63489278654","2606.3253420019","2463.2773192214","2318.4749556687","2313.96072603584","2168.48163973382","2038.52197924688","2245.61235172465","2330.16244845666","2615.73616405082","2440.24305055588","2548.29983540932","2695.62268502208","2484.43185625434","2524.02283437203","2166.33108952109","2144.03948638079","1829.62276003173","1884.75151766024","1683.47695692831","1725.09417159613","","","","","","","","","",
"Madagascar","MDG","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","276.296917497319","301.852250080849","332.883624020169","361.159726227403","394.028395719697","438.672987100367","482.823246330299","534.423018528877","619.33877125702","667.775641940725","710.071321252759","797.201431814028","861.935902905105","940.386402427857","971.157982768496","1034.62674438345","1082.33938004492","1116.41266749166","1149.13040148862","1180.88466369579","1164.05854255751","1270.11848375545","1340.25493153332","1386.90597153315","1419.19601145945","1475.38422345417","1525.23501303776","1618.37962683601","1678.50392497919","1726.14288898092","1797.49933116243","1875.52536765272","1963.94524456913","2020.45686315663","2091.06732368281","2198.90395301421","2262.0297234107","2338.93885848749","2390.47519682112","2582.5219260536","2613.00521282014","2663.63869934426","2701.48970061489","2790.30481321874","","","","","","","","","",
"Mexico","MEX","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","513.941716029201","557.966060738512","589.250950342754","634.454038142853","662.841796875","701.65126151462","744.07191969801","801.074776888671","846.549289161359","893.130782976501","933.604760649798","989.660282656234","1010.15350020369","1050.3783552351","1090.92851239417","1110.12982760723","1157.03704782535","1192.23749196175","1249.49564404585","1201.10837734335","1312.01290451994","1333.40989809159","1327.11862703237","1415.21538310811","1432.4178231812","1455.20895646728","1537.77009052862","1651.31671909395","1695.60625244689","1805.47531941824","1837.79875980702","1846.43565431276","2003.01004534781","1929.3038609613","2000.04717823499","2026.72792555175","2054.98795855935","2054.87169258116","2003.56749102973","2027.1616282825","2225.6004989227","2262.30999879745","2152.85032842468","2167.60530834681","","","","","","","","","",
"Marshall Islands","MHL","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","180.484407388711","193.003406053372","206.65769182801","213.992745239903","232.489285622015","246.045113560222","261.710775853661","282.220893764138","302.437527599283","318.102111396126","326.21792768889","340.998019098814","355.980986490912","378.327501741253","398.760265980029","421.995464156424","443.35526691801","467.629863341826","486.891572664151","637.713980955393","652.874792402043","665.766863151248","679.500291162939","703.755558141454","725.811832135316","752.517843862207","775.87195014712","787.071437987919","804.246277831447","842.377865804966","863.340434003205","911.974470136003","985.932459171708","1063.5232007296","1133.89896983943","1230.44992885936","1330.62831039312","1372.25005021611","1419.13806434255","1547.76692271542","1670.2723943249","1731.31081329523","1824.10562482232","1878.32223298567","","","","","","","","","",
"North Macedonia","MKD","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2580.33066028844","2625.49404327055","2902.79617992023","2584.14413803894","2693.87845228453","2776.03483353298","2887.37737590016","2999.19524014845","3078.42052120947","2866.43181293137","2907.6911688504","2811.95666382621","2794.83228283742","3156.13837768357","3207.04538172569","3466.76108171722","3569.19540667918","3772.18998322182","3854.94647964766","3613.98052463214","3802.60371227839","4153.50898473107","3956.32548303703","3833.63949746088","3788.67486077337","","","","","","","","","",
"Mali","MLI","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","1007.59828212752","1071.25144652009","1207.80939774983","1006.63584948145","1111.03076043153","1249.28869033992","1358.43893540085","1479.77638934561","1598.89194554193","1664.32440114324","1749.31500837038","1831.86150267875","1860.68182643318","1920.79082134225","2110.25644074043","2250.66570014702","2487.77160108568","2692.00316706255","2851.26111279019","2823.50283762035","3597.68582775632","3726.69455793786","3716.59107802687","3735.3554057263","3921.37120812678","3790.42128953291","3827.15372096","3921.75183694233","4197.86468788218","4311.8586366631","4292.31505134494","4500.35230030634","4872.27220496661","4797.29258251343","4912.90975995087","4897.51004174603","4873.08346692106","4836.59396305135","4434.18663343653","4767.09737809644","4867.05679994619","5002.04748254878","4915.87376486911","4924.54401944044","","","","","","","","","",
"Myanmar","MMR","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","19.8869221693834","21.2815922598884","22.9446392020943","22.7041086699727","25.649042560013","27.9269572546221","30.3610483567944","31.9019411893344","33.7459025571725","34.9713445645321","31.4541724668604","33.4078000543167","33.8995438776556","36.5745160638589","43.5520720451209","43.5751123184699","43.8485674317491","38.9368887436304","41.7701378603255","45.7841753063264","42.3823704786589","45.7871633892581","52.3583812407703","55.6887893592467","58.9128057146266","59.3675891892593","66.4168344322807","66.8582818849553","70.2201344279071","77.6315900161801","70.5466385706504","75.3579942730087","82.477642965962","83.0699385996303","77.2370632925481","91.1371287326069","92.238878622924","97.1465791023511","102.60897867815","128.30350416248","159.288317925885","160.943239346575","191.235409794683","222.092286921925","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","199.059798504261","213.454010057194","239.114621335399","260.729056836279","284.598133993272","312.644563478145","339.253531365098","364.751719511066","407.995231091233","428.635469318183","445.972574624381","494.280044974821","544.510498891132","575.645739353461","589.67202313156","624.961653558936","649.548939249595","662.792124626781","682.03233218928","708.968367880495","718.684629241901","765.28840806128","784.797799793178","811.934196971236","834.090504978318","879.445397788824","909.200872808358","950.772689635042","987.740297287338","1022.94184439632","1069.64365021983","1128.61096718145","1173.05886965571","1236.60465994727","1258.14660068459","1326.84434979498","1358.62985627836","1392.97514574175","1424.85864897174","1546.55356473233","1571.09310153185","1560.05521579764","1589.99456456581","1612.44526933104","","","","","","","","","",
"Montenegro","MNE","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6314.90522758241","6451.77025324174","6564.6437994723","6287.18784898431","5010.5613187254","5419.51606966427","5741.20394336851","5415.71798949728","4574.96454482966","4612.34139045689","","","","","","","","","",
"Mongolia","MNG","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","1468.63358788955","1560.65683561098","1567.62902906862","1609.09531373265","1617.56155890377","1549.99976175841","1372.99327311806","1266.72786570655","1149.12268547385","1122.68457724623","1126.76942576109","1113.07466628782","1078.21533762409","1083.13549005103","1050.99556053026","1057.65651620672","1072.07069710653","1094.31214927398","1134.10316347454","1190.39456038322","1247.03961154499","1294.42249202234","1328.66998481849","1417.59934261526","1368.9493016835","1478.48078340129","1487.26795981936","1579.7415576618","1882.71103490121","1990.81169027303","","","","","","","","","",
"Northern Mariana Islands","MNP","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","56.289280546129","55.10221806559","62.4285115367666","73.4076627422439","59.7433112908465","65.5707201499431","60.3424458250509","63.287264850611","38.0820812111262","38.1079373805433","37.7762104444393","49.9815212142381","39.010016877837","30.2859201974934","32.0345552444272","37.1948708977777","42.1912168336872","34.4516231245544","39.3589694520162","41.8495132741234","55.6467189780776","54.8727437165199","51.8105510194438","44.0339545690649","44.7980110936166","44.3838646461903","52.6844217297694","47.5765815724424","67.3263749212975","122.727114523372","272.633179609002","263.050484699661","373.289123745164","450.496925124115","455.217739416188","465.481286531393","468.159097992802","452.723942524317","453.738643415241","463.7980350216","464.712329325517","469.88546151537","460.209924224035","488.163801853347","","","","","","","","","",
"Mauritania","MRT","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","146.562920772613","160.788119987841","180.384566019017","201.584890016651","211.883408071749","249.30860986181","280.015064376332","279.593229344648","309.51017383102","299.159764771402","295.778928709119","294.200324224878","301.490180105442","301.317597639251","313.563175140711","347.154692909098","388.000177592121","436.141670317156","482.278408766623","670.586290760549","728.790786589502","780.125428677079","820.139715356843","857.261471937716","945.247791229419","1021.16762316622","1108.6107617976","1205.59693421612","1226.95523655476","1363.24610973541","1453.66454705267","1473.49249265952","1561.7659905882","1614.24664804263","1683.69083267793","1743.11748174224","1816.67110347442","1881.64977522283","1907.12256970136","1995.36148432502","2025.70416574843","2075.03571195383","2147.86083704615","2182.03500136377","","","","","","","","","",
"Malawi","MWI","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","332.327492626484","368.367592081361","397.508289652686","424.251395378195","455.808856307675","495.229954271867","564.154362936371","596.682861842204","659.018921809567","700.126769928562","726.610381229391","762.246365485855","796.869250233814","840.164810523525","861.905168401951","899.912622881409","938.087283710488","1010.5613604654","1089.46019453541","1170.12280093092","1278.50871071629","1431.83503187649","1546.57763546476","1799.25315505009","2020.05853344508","2205.45842326701","2493.58860340044","2549.30988505669","2674.77511452704","2774.14273956218","2779.75450531651","2832.94534416525","2916.94331213283","2976.54823031225","2857.55523740432","3040.51316097727","3239.19327186522","3246.27524373452","3887.46179614289","4080.74797904618","4030.71952547625","4251.58340415991","4414.68913990117","4526.23729168266","","","","","","","","","",
"North America","NAC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","4192.34820991055","4310.90502173676","4556.77741382","4806.66743513636","5107.54968894107","5388.74012178651","5754.03955532575","6050.59692229058","6539.54843079702","7057.87085670861","7399.19867830512","7675.05761355856","8241.73545790639","8733.31576029716","8676.85673653801","8710.56560244592","9173.39694511963","9576.91678550585","9823.79498422059","9964.99413872961","10148.8330449208","10295.1553569139","9880.61255729796","10105.636107541","10680.1479312103","10849.5095708199","10908.6212731077","11370.1980259772","11801.1028219846","12022.7534622286","12158.0891054318","12537.9859441242","12428.1963562706","12664.9145158065","12845.6196413677","13043.5345539643","13225.9472005174","13261.8584877088","13478.0861618158","13615.6168895963","14001.2083370507","13419.0339872036","13656.4800951139","13691.2217736088","13769.9096955124","14023.7227906717","13871.1426873767","13955.2906206093","13930.9076638783","13164.3065905936","13580.5541234751","13483.9979366257","13200.4763392424","13278.5314446061","13253.947670258","","","","","","","","","",
"Namibia","NAM","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1087.10700975641","1043.57561167217","1109.56673208736","976.672937935005","968.686219315054","1045.49958295441","995.699902442721","1085.56077206975","1148.41068967691","1038.13439331547","1070.51621713601","1104.25033201585","1146.30574550552","1427.84908155268","1499.55608258389","1589.94883246448","1596.65114435748","1636.0080036892","1586.12184303989","1593.03368879961","1618.58059706708","1660.85405717712","1678.12944504526","1624.90230907398","","","","","","","","","",
"New Caledonia","NCL","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2338771967474","30.3674792148446","30.0425681326576","29.4600665281757","33.1679058899869","36.3472681974779","34.5514385768283","38.774325992106","38.9274384085578","42.3365378433768","43.9910120561357","47.2162690845278","49.2241616180599","48.2184081143427","51.2596099409089","","","","","","","","","",
"Nigeria","NGA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","28.6115361573962","32.7635278046655","35.3183164800441","32.847407869344","45.7492937127523","51.5492282334265","59.1511006462596","60.6405639907099","59.7077617656669","67.742483827719","50.481080092138","80.9020807834006","80.6954302591826","61.2530943566779","79.1891698050317","89.355360168989","87.7648107554944","85.6008725920612","95.2808990285453","85.3678030764225","87.7555734416075","88.1093673639973","98.5616065071931","93.2221562920314","89.1179478024377","83.5745107464892","79.6883780153537","74.704045401369","73.4351629925788","72.0748555571312","72.969433577082","100.837637176442","97.9864498821174","118.604497917846","123.840437109921","106.850582664699","132.631064634214","121.329980655352","114.884674965664","129.762515034695","142.683261516345","148.813320043558","135.410524295289","137.145901533654","","","","","","","","","",
"Nicaragua","NIC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","223.215625093757","242.46399370837","220.81487861976","260.241757638425","268.73103218631","303.734592442932","334.833288443841","323.992943576532","249.642521389466","259.500437061459","267.50962586313","276.845186252543","293.177712148775","295.929600254649","288.683680657573","283.857520919667","297.51447903798","293.027752044145","322.392164616243","307.022675234153","299.790803770368","302.499916227261","292.11456818686","279.382658843659","291.626130132022","311.841037604012","351.174626105062","343.39035005544","331.246273227106","348.024631702137","347.496228742144","357.093688451582","373.059643678146","399.39980033803","419.871941865613","432.194624141078","466.23371024348","479.504242106247","484.920184400491","514.165700790421","535.998051916025","577.162235966493","594.266729836752","575.456128517107","","","","","","","","","",
