"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Lesotho","LSO","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","6892.24378775579","6689.57066514542","6493.88544190083","6305.48191122412","6123.47644861783","5930.5793370905","5722.21334774645","5516.26665822878","5319.35451717958","5131.10815257541","4951.49804117601","4780.34628718822","4617.29835957895","4460.85873663022","4309.33973170034","4173.26968897571","4054.36728226381","3940.50812211808","3828.22330180234","3718.39453516869","3611.70634824722","3508.34355202679","3408.46955806553","3312.25229356055","3219.691956126","3138.99568943269","3070.34795319921","3006.02181463708","2945.75529616387","2889.98815270631","2838.72102319881","2791.90337345204","2750.03641300604","2713.06790917914","2680.07627199853","2651.56777113168","2630.61268629315","2617.55342336449","2610.77837137349","2609.89374289203","2613.8851779716","2621.97576652684","2634.68239483058","2653.30173722775","2677.82718132833","2688.85892127916","2677.56395947714","2659.49197092763","2640.23670252105","2619.91102321301","2596.81063987301","2570.8406698146","2543.15090075196","2514.3154932313","2485.01979700762","2454.91268865981","2424.54024134142","2395.12402208643","2367.15314756688","2339.28382132523","2312.58141568894","","",
"Late-demographic dividend","LTE","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","14648.9342937818","14473.6330029569","14122.9206213295","13794.9276085119","13472.2667827545","13121.2553030252","12797.9037156051","12481.2503265695","12163.617023685","11853.822031132","11553.5375335906","11283.1702121697","11033.4612582145","10806.8749264958","10607.3001135251","10427.5065818814","10264.4100526831","10106.0423094487","9952.51770712248","9806.66298145189","9660.32684269423","9504.7064288279","9354.37808643358","9215.65479147043","9076.75294274318","8933.2908828649","8786.63852265982","8643.54735554422","8508.06985871181","8383.18013625944","8266.71603210873","9724.72683112533","9596.10418751059","9493.26884113205","9395.4306667846","9301.43460248273","9211.51355062362","9125.5166617218","9046.51521417649","8975.52464691372","8909.7524931897","8849.35833489991","8791.64125909336","8735.79146399927","8680.96885053334","8599.33081331056","8543.72418684913","8488.2567610119","8435.91415073168","8388.62189968505","8336.45442274786","8275.40810917354","8216.96755187454","8157.77401726259","8103.42598408961","8050.82771599902","7997.85061761472","7954.17221294174","7918.01281961974","7891.41573672291","7879.23093739556","","",
"Lithuania","LTU","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4178.2496431191","4198.10607305193","4227.34242895549","4260.00702102063","4292.52115649294","4324.30980966604","4355.75042169919","4386.76389052045","4417.72852172402","4454.28138265965","4490.18273533452","4526.804038284","4577.92616391404","4653.08343526375","4727.96031938504","4784.46096207897","4833.92225264529","4887.89458841145","4991.47316905597","5105.48641646701","5174.42255485942","5227.05396003434","5272.19137304437","5322.02374600246","5390.08190065584","5465.98204004168","5518.38754572034","5533.01430817458","5531.53349780045","5519.77461039353","","",
"Luxembourg","LUX","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","3156.11734444287","3117.69290724864","3085.46744831842","3051.1060259344","3016.59125188537","2994.95350334686","2985.1191808833","2977.51972606819","2962.96296296296","2948.36527887113","2920.38163547212","2885.17022504328","2853.4741047225","2816.5047176454","2785.90332915448","2772.14877568049","2767.33876100709","2762.37752308657","2755.91419185572","2746.12110394068","2738.03819563283","2735.7909855687","2735.06517660316","2732.25536751567","2726.98019666981","2714.7724342007","2697.23533378287","2677.73463649752","2651.81649429859","2618.82938326568","2583.97932816537","2549.88206795436","2515.88150198126","2481.85146119005","2447.23156928724","2414.14690083892","2384.07438312075","2354.60324935248","2323.01527382543","2292.00091680037","2264.87741350999","2241.27304308847","2214.20189092841","2182.9533175433","2149.80716229754","2115.78864964021","2083.36371572085","2046.45451754835","2008.90749583654","1972.56944923888","1929.20958354153","1883.43070670087","1840.40047114252","1797.52983450143","1755.60564883674","1718.17172782785","1676.90697861608","1644.87211119335","1612.90062435383","1586.24660741507","1562.34376562344","","",
"Latvia","LVA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6479.65182772847","6608.69429522216","6720.24348386309","6816.74779159906","6893.96399674104","6963.02404051872","7028.99022787787","7086.43696124882","7155.075922367","7248.08208217631","7332.78416811209","7403.99177431374","7485.23499837835","7566.55689054712","7636.28216738785","7698.86266801495","7780.1997132257","7909.71900886645","8076.06951903526","8224.46277605235","8327.11093982802","8416.77651371552","8496.41535533975","8566.25472117448","8644.89927977885","8721.85220424992","8790.07292543382","8851.39788339773","8913.68302964194","8989.16948352074","","",
"Macao SAR, China","MAC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2430.62554662883","2366.74955186821","2305.70426464651","2248.25616723801","2190.46947879138","2132.81322108852","2076.14810095091","2021.20184983181","1968.20266786478","1916.79155004257","1867.68723967097","1821.07132747057","1776.27846264202","1733.01504818798","1690.88460435574","1650.14792722643","1609.79143986186","1569.48615834979","1529.89179075364","1490.24074736498","1451.05920066352","1413.23345963742","1376.97253690002","1342.9794452828","1311.38923918306","1283.14024948583","1257.89480806954","1234.01503728172","1211.39138994797","1189.71669604515","1169.40133184327","1150.22456349771","1132.16742991669","1115.34935318583","1098.50860789451","1081.76231913727","1065.65394754785","1049.90114999655","1034.70991497218","1020.28484593787","1006.43273630008","993.213883266956","980.676778571468","968.18290564243","955.26261420988","942.440357661965","929.890489682897","917.525035066067","905.379194973035","893.214208537058","881.121837030865","869.428585450784","858.303782772665","847.834717837682","837.966517631914","828.016491918545","818.136864254054","809.157204177707","800.863872528099","792.69175377529","784.750044392498","","",
"Monaco","MCO","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","543.448178693812","544.36105788843","546.052997477033","548.557496952458","244.291965542618","551.693511777805","551.916427588054","552.783675274396","553.909024887611","555.149093513494","556.436197892069","558.005344451188","559.387822541465","560.750575028946","562.311196205996","563.615685076605","564.689544494225","565.402990981822","565.9677314546","566.2951607282","566.369404305247","566.52111969752","566.866644621853","571.23151166899","577.91384517474","587.981441563537","598.403592194601","608.056980193858","614.7704287834","624.082896700027","","",
"Madagascar","MDG","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","64237.4857943661","62591.1239471411","60993.4327990827","59437.0622358953","57912.5764119499","56408.4804208173","54917.4234244159","53436.9894646676","51968.351428189","50509.5696150017","49061.9415018603","47636.5621498819","46240.0906250892","44875.1392527504","43543.7872189552","42247.353616994","40986.3978672479","39759.958394802","38569.0272856984","37419.3651543765","36318.5257566782","35259.6359510596","34237.3761612769","33252.5864493243","32300.911844198","31387.211359898","30505.2161656645","29640.8044637468","28791.1198276155","27953.7235645493","27130.5709850056","26326.335631875","25535.4391356746","24754.2025216967","23983.5886778958","23224.2238164622","22480.4336842549","21756.8649042014","21061.8339195023","20404.0387160883","19785.1938529223","19202.3743935369","18647.7823470685","18111.8449961433","17588.995489336","17079.8010370429","16585.8022678058","16106.0302506614","15640.0250982955","15191.5807087661","14766.2593165457","14363.3837199698","13978.0142841204","13608.2726668193","13253.7833652198","12911.9011406611","12580.0837116846","12256.8069468527","11942.0739250521","11639.3302432351","11350.2090846602","","",
"Maldives","MDV","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","321.027287319422","313.145863343145","305.430555272749","298.027060857126","288.178901462028","276.479858442312","266.600312811034","258.453586043506","250.911645645847","243.468945535997","236.155390246782","229.063588052043","222.301262671172","215.861503259509","209.558669442155","203.355363497712","197.459356282499","192.111885962384","187.079072087802","182.000182000182","176.957742491093","172.084459052503","167.478004555402","162.86821789596","157.754418438336","152.334526620459","147.099203702977","142.257628565332","137.780268028548","133.474519714187","129.42079878517","125.763489182244","122.506982898025","119.606733061693","116.891162638467","114.352365378678","112.062814943203","110.001723360333","108.142401914841","106.375811558796","104.614547699003","102.875013716668","101.183509786132","99.5312080102716","97.9019609762784","95.5867593220987","92.4559062373836","89.2405628104828","86.1388270763046","83.1504024479478","80.2838838131633","77.5558531402365","74.9868772964731","72.5308679285426","70.0682464720638","67.6730399631859","65.4611629830216","63.4116749348445","61.5093155858455","59.7469120804273","58.1221883391391","","",
"Middle East & North Africa","MEA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2168.02939842446","2110.31566446218","2053.72902407137","1998.24047403055","1944.413544991","1891.4887892435","1838.15762687969","1786.8583964524","1736.42100462562","1687.32474049484","1640.20806785273","1594.77927677494","1549.83057921379","1505.9358526465","1461.25539689569","1416.45480167363","1373.43527236461","1331.59233596895","1290.16415472647","1248.95134914224","1204.63661929051","1162.33518098369","1124.95499033857","1088.408530309","1053.39349416245","1019.91156889552","988.174536854378","959.020116462318","931.658106453258","903.561615458563","879.848909321917","856.729063275905","837.533945773721","819.862244033628","802.164421311538","785.171569127184","768.568625289921","752.301144008176","736.406331669749","720.603670957454","704.993134133384","690.898477740324","676.891091699601","661.838370035173","646.771227872524","631.808482821492","617.340869130156","603.635462758239","590.537654776358","580.103934521646","567.736833504599","555.30794863184","542.597933484617","531.472218410677","520.136979894925","509.699688221563","501.121121217537","493.856611330925","486.182487957745","477.839650159058","472.194643209471","","",
"Mexico","MEX","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","10794.3712394878","10452.5520583094","10117.7355617254","9791.23624029073","9473.18944940549","9164.4228768553","8866.32290480335","8580.12503612726","8307.40333442514","8048.81193140137","7803.47335842681","7569.84505397059","7347.22390982826","7135.36177304773","6934.27191840278","6744.10993512595","6564.11317795794","6392.71801583287","6230.11532644167","6077.23581282672","5936.81935237052","5806.91565320134","5682.82552864172","5564.10759346143","5450.1784793533","5340.42695238012","5234.41937638203","5132.03180740461","5034.02074917503","4938.41053453525","4844.21685547742","4753.33729894153","4666.08369902291","4582.16046176974","4501.30914908694","4423.88368487056","4350.08242342603","4279.3507879577","4211.47116809848","4146.99833568485","4085.95086355373","4027.62719857238","3971.7022526495","3917.84476849565","3865.36420463317","3813.38946493447","3760.07728291851","3705.57316754786","3651.79481116743","3599.59496195761","3549.00697916995","3501.16653047785","3456.03896884202","3414.47195637831","3378.14660934929","3345.56629971312","3314.42310435886","3283.19672519028","3252.14934868513","3225.57611510256","3204.12012558145","","",
"Marshall Islands","MHL","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","12888.7933593886","12683.076319415","12365.2163547125","12061.1152195488","11767.0122514442","11468.3662198133","11184.3677675494","10905.9857804842","10631.1851569449","10362.1162218854","10104.2838777873","9862.84496454823","9629.18031976163","9407.78175882376","9200.55371276884","9005.18744564397","8819.35967090921","8638.91121244727","8460.74764015928","8283.77980612461","8107.48734675142","7931.40619333153","7762.09372836212","7600.61809135403","7442.59207432926","7286.64742158362","7133.31129207481","6985.24212253548","6843.59819217723","6703.81841210049","6574.89077747914","6325.42622425709","6216.19815305964","6108.22951715619","6007.3907848912","5909.56136167337","5815.28951082087","5724.00807178422","5637.05518855925","5553.50263377094","5473.25418327133","5397.74266143715","5325.30532855532","5253.48005494453","5184.60131876335","5112.02220865119","5048.15669671981","4984.7909874269","4922.26010774962","4860.80767162874","4800.05226004899","4738.87702501714","4679.34420734191","4621.60284618989","4567.13384195414","4514.87265866487","4463.76542006234","4415.40195961672","4370.07763958215","4328.51339313389","4291.96101079879","","",
"North Macedonia","MKD","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2656.7965036558","2690.77870139034","2709.93734022661","2701.98055174443","2683.15915158508","2704.23347750904","2689.88200882381","2677.05496192137","2664.89007328448","2653.71653000027","2673.0595691325","2669.66592097295","2678.32432126798","2692.82362503927","2707.73464401062","2723.23875794089","2739.04091974965","2756.81520455058","2774.49804706165","2787.24350907764","2798.1869821087","2808.52710436695","2816.083172495","2823.63276041476","2832.69326705531","2844.11560381891","2858.57819614187","2878.06287181641","2909.28838806028","2939.39298268915","","",
"Mali","MLI","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","10944.3456311905","10783.7697794557","10625.8539423246","10470.975764054","10317.278673308","10165.6940356518","10015.1796739925","9863.58821886447","9712.34620499784","9559.51050207824","9407.42032228568","9253.93824476852","9094.89706547083","8934.63953792427","8775.44385098068","8619.47723157906","8461.45504027018","8299.1557960405","8135.29979800051","7967.58256241439","7799.53530368661","7633.39937920107","7467.88808125062","7309.40809753284","7164.46739409096","7032.9447748561","6911.51555252268","6791.94330629083","6666.71259290897","6536.78083154389","6408.27915489323","6280.39449251272","6150.82688641247","6019.8468330238","5890.80509142284","5765.19624055397","5635.65755678277","5494.72035216029","5344.06183435813","5190.63022036821","5036.87073324581","4882.79263186592","4730.01283804318","4579.31056800318","4431.75747177691","4288.73508690657","4150.01616777132","4015.85405636733","3887.13345222347","3762.88836300434","3643.19761268547","3538.35485252638","3436.50189308298","3329.58440626879","3227.01710351335","3126.41844953718","3028.31306155334","2935.12924107831","2847.86627179419","2763.21512237635","2679.93173320565","","",
"Malta","MLT","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","155.265180630284","155.912318616857","156.564873662998","157.198443579767","158.40652446675","160.215736040609","162.092761996469","164.014290354011","165.954650016431","166.85940855774","166.831846712917","166.969747065631","167.107875579087","167.220757890833","165.997199413586","165.154656707241","164.511190018569","162.80764196504","161.165754989756","159.484596314485","158.316143230653","154.956458769308","152.787694690855","152.755805476825","150.095704587876","147.608594620032","146.595642771093","145.3969624991","143.988686195904","142.586893299828","138.795366158666","137.3708577926","136.005688000259","134.739605706556","133.803544601623","132.927968834314","131.925776729338","131.071123603963","130.296353250184","129.458300327876","128.489573261956","127.535236344259","126.699148481366","125.851052164638","125.05138249875","124.596603077166","124.162822946273","123.357573300047","122.431068883841","121.831182992849","121.316075220771","120.230079899435","118.553784682851","116.210034103618","113.469631706785","110.902239127188","107.906213474815","104.203206569961","100.186088219306","97.9950789005922","97.3895737229431","","",
"Myanmar","MMR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","45149.6518708808","44167.029770331","43199.1717889937","42245.7215569663","41302.4506216805","40376.0659313617","39470.3246174423","38584.5725889009","37720.3601775309","36877.1158006159","36062.5778507372","35274.6788730845","34547.8741619522","33880.4764497747","33231.085115221","32602.0404364785","31981.1547186905","31363.986886926","30763.9918948478","30180.0897842623","29617.1306570588","29081.0259500597","28518.8444635177","27933.6821849488","27381.8293710641","26873.999159263","26409.2152676024","25978.6507199685","25572.0966094837","25185.0636298322","24825.3744836443","24488.195971599","24162.4411910927","23844.8838469055","23536.9568010469","23237.2437310653","22942.7494208374","22658.1564968682","22390.0638487457","22141.3419989264","21909.0025266795","21690.2975479257","21488.3295313761","21304.996017317","21139.00847974","20985.6056700478","20837.3839790647","20722.9503347879","20608.1081150509","20455.1278178275","20291.453914644","20121.4163342158","19951.1931899821","19786.260245674","19628.469940803","19473.4721130869","19323.6573478515","19184.1762608751","19049.893948055","18914.8582775762","18783.56311605","","",
"Middle East & North Africa (excluding high income)","MNA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2256.21115044282","2198.24803768705","2140.86355894631","2084.7008457624","2029.98974550756","1975.68215866208","1921.62725258101","1868.9677371913","1817.66416864757","1768.09455540957","1720.61175592816","1674.7713580998","1629.99137740535","1585.90483979921","1540.61340127975","1495.26318450122","1452.03469415974","1409.99196674045","1368.37324516291","1326.67639808137","1280.87396372457","1237.07553947254","1198.74465116123","1160.92477031844","1124.78501722488","1090.31151907312","1057.73203784898","1027.83969284536","999.759557239583","968.02962774296","942.989043938865","920.454751341271","901.200534186988","883.32186985338","865.294065319219","848.221066162626","831.64603239138","815.293373006455","799.276739342204","783.648168433365","768.44482795782","754.894337439455","741.243150506221","726.153101170215","711.027375196702","696.395093523354","682.942136805341","670.234116660522","657.549192003665","644.999937720241","632.917026532093","621.093483258066","609.165055459359","597.785112754975","587.325240336037","577.158321815683","567.283375969664","557.513978594273","547.958674133387","539.280451791932","531.007782098961","","",
"Montenegro","MNE","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","34479.8887131868","33415.1428209294","32482.0182160652","31629.6351503407","30764.4161789004","29903.2269706484","29072.7788564039","28294.2931711561","27569.0732038115","26866.94377706","26164.0168081253","25460.5394561541","24759.8366989161","24065.5578991045","23382.4454275225","22716.2202298385","22077.7861309631","21488.5382113138","20955.5363262416","20454.525416805","19967.214751411","19491.8235161009","19025.8335830018","18566.446270145","18110.7189434998","17656.3257084728","17203.875815701","16760.406141244","16382.7538561848","16581.6144202867","16071.3642463869","16053.2154867399","16072.9378836375","15894.8019886772","15640.8360656106","15401.5898158315","15184.9023671866","14975.413211671","14765.7026671187","14571.0398907339","14393.541766708","14209.7249234084","14030.142228551","13873.3190560402","13720.1955364419","13555.7937774232","13375.0984876146","13165.8545831361","12931.4429149256","12707.1205883835","12489.6054540815","12254.7940719194","12004.0938099235","11744.405292677","11497.0477695727","11266.3070081609","11051.4186305959","10847.2412317354","10649.7804400869","10459.2324366044","10284.4750824605","","",
"Northern Mariana Islands","MNP","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","14674.6070482591","14391.5571062151","14107.2329738497","13824.8320723975","13542.303360827","13261.9506306368","12984.5751532452","12708.0853957998","12433.4460442365","12156.8301386606","11860.9555436486","11538.1053694753","11201.3948249333","10859.5701667361","10512.7265306525","10164.9818099525","9809.31493720034","9446.00098886351","9094.36367970467","8847.74564645484","8670.3750745475","8482.48151909996","8307.22864723366","8143.90829975493","7992.70122143297","7853.99063378337","7822.14241851909","7835.59591699049","7771.07211818352","7659.68281276383","7511.93258883066","7367.78607063848","7138.184433036","6671.60973304714","6284.25246530034","6081.55959564602","5917.41041376917","5784.15894753451","5655.6410423837","5532.37284795247","5410.58724075641","5290.54814826068","5172.1092846581","5055.36379390789","4939.77488515023","4825.11089697176","4711.65538116376","4596.90336456661","4479.3293242666","4361.01461635572","4241.1871366105","4121.15353182858","4003.7345302863","3889.33428595526","3778.12328750818","3669.00591704937","3560.98134397258","3456.39858292483","3356.268391715","3258.21909317688","3163.25951343203","","",
"Mauritania","MRT","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","472.71992408118","460.201752448273","447.716255346012","435.277026622631","422.905402405063","410.611431216939","398.468684844144","386.570913051504","374.969299388613","363.700507180357","352.826404116779","342.361696573387","332.270621130086","322.53174518702","313.153218040757","304.104806680574","295.47160222431","287.209209650517","279.181829729794","271.36250435028","263.699693515031","256.217108128744","248.950363031867","241.882864594577","235.00285234712","228.332006153548","221.850745473967","215.533615430914","210.189128177534","204.930840964446","199.030918458028","191.558495978469","183.964884782793","177.820928989879","173.00910849704","169.621760436403","165.885209094159","161.63895434144","157.375109080622","153.054918783321","149.322821006734","146.05709737079","142.752831323968","139.437731292337","136.097982381436","132.728974071395","129.321813777235","125.656989717174","121.786065725504","117.960521562446","114.194000190133","110.526731719017","107.114605665613","103.936220577605","100.858329599474","97.8795137443637","94.9983375290932","92.2150870798594","89.5313659710975","86.9540454391408","84.4795447566292","","",
"Mauritius","MUS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","4041.08955177839","3928.04159069264","3826.88725636806","3735.83783394737","3653.38645418327","3578.2433439601","3509.30009171889","3445.58517960003","3386.24208368979","3330.50847457627","3278.00483776795","3228.67239479234","3181.01244306612","3133.10752788591","3084.08071748879","3034.72560057451","2985.74202364065","2946.97691159819","2896.13091227597","2847.71111725303","2805.82011337512","2771.72976692685","2746.35591215255","2717.78593805108","2695.6634212878","2675.13322182893","2655.19524516399","2636.97963745604","2616.85976827807","2598.28575476376","2570.38904347144","2536.79084431518","2506.89372994075","2472.04015649964","2450.87339648646","2425.93448301405","2395.74878688547","2370.6913266823","2340.74469886417","2317.85540660205","2299.61539329609","2283.70582946836","2267.23917683806","2253.06571728325","2239.76473921518","2229.34272072195","2219.21057089615","2211.19971449722","2205.33593495101","2200.09596928983","2196.57554591011","2190.49241887375","2185.19421698002","2181.24211073828","2178.35596284363","2176.85976702615","2174.89783672375","2173.71206967257","2173.01152857261","2172.96175239768","2172.4126494274","","",
"Malawi","MWI","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","4343.92472252979","4240.33058815277","4137.92466926086","4037.72041412902","3940.27865631127","3844.75571984833","3750.86102478915","3658.98943880533","3569.86134605449","3482.99418378815","3396.86923989684","3311.12581354915","3225.45962799699","3139.26124663682","3052.55905254922","2965.0673184181","2874.45215773583","2777.90590644068","2677.17232878662","2575.99956843229","2476.80717150769","2380.92463370419","2288.80686937025","2201.06616699464","2117.96903828459","2041.36353978003","1946.17886951365","1843.88402860556","1758.89418518736","1690.78674171776","1639.53960021442","1592.48882026475","1569.42457543856","1587.81783656573","1590.12945368019","1559.08467240096","1528.11461048936","1495.43087495863","1460.92381798229","1426.30635611247","1392.21247750162","1358.53554245466","1324.95193149916","1291.12387533631","1257.00631096607","1222.8476120491","1188.83266281649","1154.8024075126","1121.16127300569","1088.59409017511","1057.31914438119","1027.39876446069","998.650151690874","971.029275389558","944.655866959678","919.252758000333","894.692626795933","871.110181351215","848.323892795407","826.25640118342","805.097634798734","","",
"Malaysia","MYS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","71039.7512726833","69210.9899414952","67424.9258325816","65697.0239021631","64043.0510639538","62468.4426660325","61007.0432631447","59638.3796005483","58305.5385134722","56981.1653670049","55643.7487654043","54323.2146979887","53037.6829994383","51781.5255301669","50558.259066447","49361.2946344188","48189.9161271127","47046.7726846762","45930.1820054733","44672.5551769599","43286.1566467797","41929.3334580611","40599.4523133883","39298.0314599713","38027.1563725187","36801.0520532481","35633.6776836782","34530.7876204745","33496.9737505585","32523.6605424801","31620.6154200439","30794.4348297376","30016.5650036662","29262.7118481592","28528.4265357848","27817.6297297944","27134.2261866054","26475.9026148743","25851.8507986283","25252.7275558111","24653.0109954979","24063.9167501332","23501.1893627782","22964.1380933399","22449.2338637713","21954.8034630599","21482.7632863576","21037.3144286706","20622.3850015812","20240.2475507905","19888.8699106396","19553.0898584832","19221.6778105448","18894.8856984838","18570.2222388145","18244.91183225","17925.7751754223","17623.3047178468","17344.1884827651","17114.4161868384","16918.3025960348","","",
"North America","NAC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","28064.6854358741","27628.2951177663","27223.0387212664","26835.3423542","26488.3330763012","26167.0852415423","25866.632591592","25594.9424249266","25336.9392727029","25037.9898929215","24683.9350157174","24418.9867651634","24180.8072163515","23949.7711607394","23703.949051565","23471.4558110007","23232.8557274951","22989.4192333659","22739.6236385272","22515.2339014022","22289.870046479","22073.2892240889","21870.7897740908","21680.5855860375","21488.7343604059","21289.6000176206","21091.3625842971","20892.7140445376","20678.9027518815","20438.91465786","20169.4963625516","19895.7289696809","19639.3834974377","19402.5425197152","19175.8374596202","18956.2543228069","18733.2918239546","18522.3205710895","18316.8835460437","18117.4162706628","17937.2872815108","17768.8944730562","17616.1400442605","17453.7425398376","17293.1766205002","17126.3969642887","16963.9603206982","16801.9765290261","16650.9206575464","16508.7517282235","16385.1634114491","16259.740134412","16141.6666941248","16019.4270316159","15901.5387493735","15780.2762794512","15671.8661603386","15575.2445491322","15488.5203939982","15337.3415117587","15306.9695124839","","",
"Namibia","NAM","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","10214.4537837421","10003.9138689","9784.16077790432","9557.35186880362","9325.44909001178","9090.17125233341","8850.00251420526","8608.85873924941","8368.20083682008","8128.0645178316","7891.52736925174","7657.89117092388","7431.28474366893","7210.41296001498","6991.80052483905","6794.87207770863","6615.80231639001","6502.90466593966","6397.83969049412","6276.53005703899","6206.54911838791","6097.15057190481","5937.2864480473","5778.67126208619","5615.87761762802","5446.11747522945","5274.47385838894","5092.18845065206","4779.09487356734","4498.63908864583","4351.25352832977","4215.36115927906","4082.99347052457","3958.0955905787","3844.78550965253","3742.17166240509","3646.5585012171","3555.05282081322","3467.74992569107","3387.13340191912","3317.09250380173","3259.31099435441","3212.57661160783","3171.85371163524","3132.33823964625","3092.54335585133","3051.61993460814","3009.19955291892","2965.25358213223","2919.69280660685","2870.02201437341","2806.82057399481","2734.72946599968","2664.19968695654","2594.44889019922","2525.40471045374","2457.26414751882","2390.07312614969","2324.09505548777","2257.43395723042","2191.74338954538","","",
"New Caledonia","NCL","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","970.022964600813","942.248258186791","915.302364905947","889.269665690503","864.262617308217","840.226390598683","817.071661853725","794.797573006131","773.356754995056","752.643660858766","732.796298331842","713.580143715041","694.738743495509","676.334644971655","658.263587171684","640.443611501782","622.807273534819","605.229319659992","587.686523306976","570.406867959448","553.621746009099","537.408878486018","521.714969522902","506.514426760981","491.679587303822","477.111528636711","462.89254941378","449.077901928571","435.606202036646","422.396219964159","409.505200716049","396.931920391788","384.582040084656","372.409440132416","360.285094624763","348.437189517576","337.058017026052","325.84167464746","314.821499358079","304.093181101391","293.608224452918","283.420454081676","273.50194389553","263.835615033987","254.430877382345","245.294188679309","236.428817025036","227.836177976509","219.522788817509","211.495250269883","203.769348700182","196.223878887482","188.985922060694","182.140745982925","175.530998824544","169.198578364539","163.280950627293","157.742433557422","152.520353078517","147.569656356228","142.844665812864","","",
