"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"St. Martin (French part)","MAF","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.21892477722176","5.54794889038332","-7.15585200915483","-5.8923641662807","11.9233703264348","-5.67034471115365","11.2897229582813","","",
"Morocco","MAR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","7.0839118825957","6.95381786169247","5.49112338641224","1.92169489358156","2.85804891072934","-0.103994570705652","1.02792973594954","3.04316664113762","5.0134950017876","8.16792587955295","3.40082701337403","-0.388806819299518","2.08718681054781","0.906508824253734","-4.35702244931034","6.09558534032797","-1.22675307289562","3.78166646169767","3.50437639960224","6.90663147405301","-2.29599450642142","9.74037643742669","0.9507648054133","1.55138144572757","5.37416537843612","-3.71287726230331","-2.3082713662061","8.93493014775943","-6.85093735561554","10.6261769917233","-3.05848049935375","5.6191020810503","0.193527268702582","1.11923449171742","6.22462901700752","2.33486055707684","4.79759279351288","3.20713471239438","1.78494971981462","6.31205425044466","2.03302704420354","4.24978033517071","2.34392549842086","2.07976488720576","4.06561020586629","1.66384638357194","2.7578648778037","1.43852495314533","3.10634719191513","-0.693616602037565","3.78371209116371","1.91410663270995","1.81642055572905","-8.13866950405836","7.0606299574828","0.496491363740688","2.33822924451532",
"Monaco","MCO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","3.74229599197595","3.44448786326264","5.66127628854424","3.79977999896775","-2.00174537960469","2.81894319399755","2.06337488235428","2.65632976497696","2.42925487680787","0.823144359145871","0.290065073128503","1.43634867918163","-0.249118008842842","0.0672540922531368","0.381187157653301","1.17756469659412","1.25598438971197","3.42199452816291","3.11454387457653","1.71703258668268","0.134442109756321","0.506793651306438","-1.70632831575767","1.43699365480825","1.36118434819619","0.386629436841616","1.51661744831787","2.84889260369977","2.84475445173365","3.76615473587731","2.21292868129454","1.10439722287524","1.23741613461443","2.68299142149206","2.20227083533935","6.32268952424462","15.2283004153469","0.750035773265338","-12.7834725197235","-0.393849531303786","4.5537743299959","-1.21400229828895","7.3019059415093","5.1665902777315","3.11510490897003","1.57423975069067","-4.23891093966274","4.37923997124996","7.24738037567747","-13.1045741376188","20.7188673661029","9.89456821840635","4.9759710362292",
"Moldova","MDA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-16.1029448311885","-29.0857055867621","-1.0340366120968","-30.6852291224891","-0.947765202549817","-5.68841796095853","2.02368735233713","-6.50442976428336","-3.21641326739017","2.31558560482232","6.33753269392803","8.04993224916466","6.90061128351323","7.66608705336095","7.76188624467986","5.09166801572276","3.238946835622","8.00539195483559","-5.88123771461969","7.20697461136707","5.87938512338968","-0.576700868382531","9.0730755766005","5.06366581042911","0.429158887977096","5.87017576429136","5.99041199822246","5.92036718190722","5.22280984962049","-7.26326976771907","15.6557976122015","-2.49292079644995","3.68936143298177",
"Madagascar","MDG","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.579906019084788","-0.350066309250664","-3.45826207581229","1.30970531262919","-3.00552823602152","-0.586251504216776","2.73910727116724","3.94895392566283","0.870595035237855","2.32128431196526","0.950700358994155","-4.14091337668356","-5.47322930068657","-1.00423993514346","-1.74544311116303","-5.95479912094","-0.691255504288236","-5.57446503036428","6.56417098315396","-2.05648173389217","-12.4535916174408","-4.76016813093069","-2.02532835429476","-1.16680579675797","-1.7387065668684","-0.923938491308903","-1.66814871886039","0.476736577625942","1.09146543915431","0.129377410638895","-9.06534604960984","-1.81843433556932","-0.967365507883727","-3.10023435072759","-1.48672600372494","-1.08018694336826","0.372555082381069","0.572337045613963","1.35457204239148","1.19450196549229","2.76590524360817","-14.9882005086862","6.61414736438235","2.23191685103676","1.7317720668288","2.34726337803239","2.65309950729227","3.62579150838536","-6.7569485520622","-2.26580252727942","-1.26548226968092","0.20064094160324","-0.444341802421619","0.605710119846222","0.445748708056158","1.31063593376801","1.26236994297058","0.542519018708518","1.73013722889858","-9.49182579621846","3.11304190906058","1.45041079620489","1.27563080349347",
"Maldives","MDV","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","2.04691010957056","-0.651581794673177","-1.42083390072168","2.66535722217576","-10.6755651698574","-2.37909946155939","8.02674605503735","11.5789031825196","7.76510253033524","15.3537989289038","8.66818827827285","-5.68318257439564","13.144280936941","23.4610602981757","11.7921658983922","5.6033405315971","5.08899392546974","5.15162683111392","5.88589945390719","13.2974405956587","-1.6381944426403","3.65640848697701","2.82349331025118","5.19860773644982","10.4205372156077","5.51603006695656","6.22760910424331","5.51760997066322","4.38100509025581","2.14940804730813","-5.53403912822021","5.4847243143068","11.8797349036166","4.08841174147598","-12.6763726612161","20.68274806307","3.61470201277704","5.18982062271994","-11.3499253754466","3.1290155729434","4.82977478721229","-1.11455263452297","3.42017430868438","4.27033704953379","0.441591422807974","2.92918052617787","3.55548724082651","5.2657785721385","4.07937027315231","-34.8311671109222","33.7685588624398","12.0990628027296","4.35048754910801",
"Middle East & North Africa","MEA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.41795558276397","2.6094209886746","7.83786208760856","6.88232668338085","9.65854096420856","3.82248856675736","4.92674445802234","9.62030802774865","7.73931612163406","14.4785595819608","6.45363293192254","11.1700922883557","8.19965814176302","5.84513748790154","-3.02529285594527","10.8031620200286","0.630664777161854","-3.68016414690292","2.39355178475755","-2.24045151556157","-3.44460502901849","-5.11725350939854","-4.01382220054892","-3.45235070985983","-3.11137793838031","-5.2117769106857","-2.58826924478791","-1.20602965730235","0.834042384195044","5.30361100502105","-0.741495499175429","3.35732585764094","0.23844040385687","0.860957429173538","0.829694555345981","2.90713007984111","2.24550476841858","2.10813709587265","0.55328742742698","4.28506310620614","-0.361888659942849","-0.0683273186182731","2.49059552090345","5.57868157969111","2.67153444084394","3.54344150923409","2.84392953050289","2.26798492743596","-1.38141429372399","3.22085194280488","1.53606926296041","1.65732593317161","-0.179746673351374","0.828523098379378","0.374376074237787","2.25798636602117","0.260759638045144","0.78594805025611","-0.312008512777922","-5.07503136805015","3.56445545819992","3.51997982629229","-0.0773196580802704",
"Mexico","MEX","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.7701917694359","1.35006650642337","4.6440035154278","8.29429095834888","3.62109187320065","2.63807045804295","2.41168021730715","5.89118219634901","0.131429927580754","3.18729327491707","0.599648629534883","4.98854344733381","4.68903830009573","2.72668136370025","2.76437782991901","1.55395269847907","0.631197756819006","6.11197419756868","6.90793014188141","6.08786612398586","7.05382554663818","-2.23660397455552","-6.66225018314198","1.35095056837716","-0.167653630041542","-5.86454491938434","0.03740353614306","-0.761612937777471","1.64641971230517","3.25104891064525","1.99270147824622","1.6256225611147","0.978743803735597","2.51651622705648","-7.570493728271","4.39127291010242","5.4105352178055","4.45852674996333","1.12511671046124","3.42140514214798","-1.9162965888934","-1.66063053524651","-0.219450145073267","2.16106229645384","0.745413251973147","3.39577677542312","0.650788700685027","-0.519889925183975","-7.65517173118076","3.47084287436401","1.99026327799889","2.1573183045698","-0.447810738278491","1.27091420531951","1.60971010585429","0.790955216102532","0.923425358691205","1.01136622522375","-1.33462178518992","-9.10287152203078","5.34306677677003","2.91114396091503","2.30380690084846",
"Marshall Islands","MHL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","-1.35058161100996","-1.5555883542245","30.7137567376963","12.0634942615185","-3.22228561039239","-2.85887539068503","-0.818190483858245","2.3131892497329","-1.05532721703746","-10.3194752678733","2.30431475441186","0.49948967620989","10.816144514646","-0.29560451730994","-9.97363489636767","19.7080205625138","5.23328202614395","3.98646518177495","-4.54482102930189","0.276656023957813","-1.97466653136802","5.2469534025757","4.41929617158642","4.50407458142885","6.97121573201034","-11.2390062062195","-7.36490438950175","-1.58910018917851","-2.28792384194793","1.43606867628043","6.05783765607725","3.02717549564456","-1.96961874271634","-0.700644285464008","1.56552229029398","0.0102519719929859","3.60283982880377","-7.5574639701523","3.68716247105003","5.48848970412462","-0.239905288671963","-0.35386854623583","5.32061452634225","0.495281427303354","3.96521735177255","4.84812588584671","6.18444127953049","8.38496134170197","13.6597363046024","0.18904949035759","4.49871565023581","2.06474740953719","-0.842141526170835",
"Middle income","MIC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.178881944619192","1.2991725032592","2.33548126441538","5.49352228295112","3.62045642728872","2.3785898091472","0.743306179058735","3.60960714667962","5.56110455055712","5.43016933333713","3.63850258868625","3.80479400172791","4.54718970313282","3.64216277604281","2.03938660842842","4.1076208745605","2.50341562117944","1.6851531357712","2.56381577089373","2.605325664894","-0.238142141500234","0.685174150172259","-0.513019388354365","2.64780020642161","2.3915331997509","1.57903678871867","2.48420323718459","1.98326848828118","1.07013355990382","1.18974514648009","0.934868141799299","2.47279367549149","3.29200920876566","3.42105775407251","2.84350400506148","4.50739361019362","3.94699189465848","1.6774523486643","2.09036548197925","4.01917281482569","2.12360612558086","3.28773347416504","4.46920045017951","6.24847479799713","5.9282252407118","6.86439934045646","7.52594893142241","4.59020999613213","2.66876107270389","6.83068313572188","5.15972710080706","4.29444805707122","4.31204415206965","3.88856446747215","3.57677642882174","3.60808814873756","4.18489140184319","3.87741748000845","3.00225101815015","-2.08128885739265","6.51021575026228","3.03250690104775","3.85019009899072",
"North Macedonia","MKD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.81959155370519","-5.4862400516152","-6.28574163754088","-1.05867357276367","-1.40506990392927","0.480270787981112","2.23672096612285","2.83010081232176","3.84147389382692","4.07405080631071","-3.47368322147879","2.23345659919198","2.09282245300516","5.01357406752894","5.29102012277241","5.71920223477417","7.08313931163076","6.08402471253315","0.287981674208055","4.02171749784563","2.81001401364465","-0.0653472343038857","3.30559670350297","3.90792755780767","4.13429050530651","3.1782257470099","1.48936718625188","3.40375411089484","4.61869501137757","-3.65436823824773","5.59213007924724","3.06193588427661","2.29031841434981",
"Mali","MLI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","2.1386621417885","-1.30587923636651","4.46675944738533","0.937140810577034","4.11717113457777","-3.14874009269869","-3.26394709933861","9.63613550505296","11.6040006688894","4.39894121748176","-3.35350626705907","8.21605866707186","-6.2982571188378","-0.632155795520902","-9.3513415661233","-0.386858869373214","-2.40307297668534","17.9014309337227","0.807428063194209","-1.86333872953354","5.53183183465671","2.25655219505545","-4.40258734313656","9.54848855766946","-5.15004662214743","1.04367595235746","1.56997081294543","-1.24232574979035","4.77304917795622","2.4736120919008","4.88150238749148","2.80275294008727","-2.93015569944686","11.958505839455","-0.0477183364972404","5.70476946829095","-1.67579009257419","3.1020488407828","1.28451206836698","0.146121019322521","1.38602903313011","1.44695389080182","1.94776855338165","-0.0698914473049825","-3.69042294407737","-0.649536159620681","3.75303279087792","2.90119509930054","2.55247199733637","2.00102553782347","1.52334411929955","1.64170386491018","-4.17116857548567","-0.053395387846976","0.407339954463566","1.59010534965964",
"Malta","MLT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","2.43707025687483","5.92581117846936","4.23229500659312","10.1107341707292","18.6852567559253","16.4231524641836","11.7470838741014","10.0100609634789","9.37649278639769","5.93304998185819","2.55485545283656","0.113836738273946","-2.00341492392353","0.92130266242323","0.798852022720126","2.16379569866589","3.39606460305848","7.52775697210998","7.13131154020606","5.25659773465009","3.43102640060641","3.61645052805105","3.44243624645073","4.66759445198306","5.60371210153532","3.09824373409396","4.46340964645695","4.44456735015221","4.10096796650936","18.911492314105","-1.49930324347334","1.97802597151633","3.01446868325243","-0.264943762018532","2.2269576120527","1.96395281614372","4.6709812860277","3.73298136648638","-2.13593470580835","5.67700103090836","0.5649650684649","3.17068638337454","4.80975470054277","5.50331437093985","7.03607191608818","1.72283050034335","9.92017584605492","3.51069886342481","0.0721559700573806","-5.58563787097273","12.7592413975032","1.60547300786484","3.36852457959398",
"Myanmar","MMR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.70125940573504","1.82156023927051","10.8654054640746","-7.97103480675398","8.22108185350304","-6.98588586231605","-8.0356026632986","9.54462086358399","0.978225674449007","2.63250172803984","1.82995051871539","0.197812382628882","-3.00859215295391","3.30736594618683","2.15640116972497","4.07235741457264","3.93449077194339","4.46225115146774","3.18877059262354","5.88985920930025","4.37186576967967","3.6923227411598","2.37305040843225","2.77967184934921","0.819094329655073","-2.89236375381986","-5.66584751248742","-12.7977113793946","2.0725130117562","1.26080181285046","-2.06950928482055","8.17152631473792","4.62881857490504","6.06541834448598","5.56695024355048","5.08730337678504","4.31262080345346","4.55299760975552","9.63242064027712","12.482374612359","10.1756123569494","10.9072271265814","12.7839447542935","12.5957538910265","12.6841326603106","12.2555240244746","11.2004378218927","9.64981113277751","9.93736426370333","8.82058943535873","4.74658078594661","6.43324807639843","7.50873881521075","7.27568618511265","6.13960007816483","5.02652118852399","5.31957403505668","5.50179746363222","5.83309474734135","-9.69306034482335","-12.6271000081721","3.3220284145453","0.255328678052805",
"Middle East & North Africa (excluding high income)","MNA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.752687766552668","-0.316855406237465","8.73258514187991","7.69920232918022","9.56062779648022","4.49690986990483","4.93966285854049","10.066401117682","8.71594742951827","5.42070720270561","3.3686765119912","10.2351738926633","2.46766924962623","4.89471968659846","0.0591765101570303","12.8301155570573","-1.47018405907839","-5.64799925031841","-3.92713780916088","-7.78505715304114","-6.05551447883465","7.7822502733069","1.22736905383587","-3.68777218720641","0.629922606267527","-5.92536271009291","-2.90250554849058","-2.08872307543612","-0.354283102731657","7.03514113043599","-2.07040423500656","1.96040043550785","-0.625971450388803","0.0122076103627791","0.479005491946012","4.08569369116141","1.90813303406124","3.88123833790488","2.26683075295904","3.94819324658533","0.779943522872557","1.32641852436784","0.437726470163071","5.53425386933772","2.29494200825539","3.10994968223051","3.96900038654799","1.78381201661466","0.609566996555017","3.34848928460829","-2.79421877236823","1.61722358939593","-1.47437941913202","0.151645670074103","-1.26504429870205","3.57898583051038","1.35733436574208","0.0618765825016681","-0.824315126489452","-4.75315140484479","2.73257388079782","2.36013831862746","1.30211207804565",
"Montenegro","MNE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.22075029120785","-9.15167080621767","3.27911916013552","0.693867401671412","1.49637312245436","2.07441379687521","4.24115443247457","4.02660484276163","8.43155401049707","6.66273607597991","7.0326268462032","-5.99697748606286","2.54625315972683","3.12007495624715","-2.80561175003068","3.44796578700294","1.68499387988115","3.33238457780671","2.92545800874741","4.70468752737763","5.10254439807166","4.09623694324546","-15.2084745840286","13.4259284810017","6.75113280678158","6.51648684267545",
"Mongolia","MNG","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","5.76266258481817","3.30386953668207","3.37560937348364","3.11807065114324","6.63080430454544","0.807482244578523","2.39857131601262","1.83081028356773","-2.00927357459601","-11.5032310198363","-9.35893880867637","-3.04982824808563","1.00243035352044","4.67675252336375","0.671279562919665","2.43497398038362","1.9142707948799","1.62700695420628","-0.187391049653314","1.69858502304278","3.39545599901953","5.65230856172873","9.38888056764907","6.06987814990435","7.25546356240756","8.77843828826261","7.19669912596376","-3.02646374326369","4.52004039651671","15.2830434931644","10.2081460867694","9.36487841658389","5.5513088464518","0.223539088154311","-0.547071462431205","3.6220070103727","5.75427016552706","3.67988421239794","-6.26542378289111","-0.0614212834574062","3.50307766866899","5.95952333228973",
"Northern Mariana Islands","MNP","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42454664863909","-0.829932545374945","-10.4852551650988","-4.30544836131968","-3.92765941553607","-8.28281999633768","-14.854218227401","3.70912591649699","-6.54977616215164","1.51906574643922","3.60738653208077","5.33556203023453","4.71604040189382","31.097890849885","25.1775968489283","-18.0505598698509","-9.70326849241671","-28.1627780007682","6.19656514048702","18.9235637680801","",
"Mozambique","MOZ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","2.89507009127341","-8.91754654550385","-17.4416877347159","-8.33821249605023","-0.875259465006366","-3.9955460779278","14.2348877850341","8.38609105929899","5.62300873369163","-0.447724916646848","2.90150857904059","-9.35015950296335","7.4832084877323","-0.517089157596189","-3.80641661568473","7.12551466304502","8.79691551855426","7.88387808921387","9.33253113812987","-1.43002745719546","10.3674476794306","7.23540386040537","4.81743112185357","5.76229495896818","3.88124108732595","7.35938789849386","5.11813481404295","4.27502296305138","3.21964861492762","3.86194568743883","4.19033881987379","4.93805479095479","3.53500457192386","4.62514159794316","4.32231286612486","1.67319789859388","-0.38371430909207","0.445674338631605","-0.646283515954551","-4.10527399484737","-0.606316436997986","1.33335997479769","2.36823636193984",
"Mauritania","MRT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","-1.94074898763785","-4.64299557553767","24.1431569088829","12.837398694609","-2.68277843851293","0.504409037565679","6.90611599028814","-1.79009889309599","8.62046578971194","-1.20206406826041","-3.67713504511045","-7.39711131122949","8.87511681463853","-7.89286212395606","5.40971752503737","-4.66415360665073","-3.28694098230898","1.86120109080773","0.475989106823178","0.529030035382959","-5.11106824793859","0.793234477965157","-5.9741751048054","0.0652218003039025","2.71276884801846","-0.992083549763294","-1.17605829069016","2.1794641543438","-4.22868516855955","-1.14237366890781","-1.95063935136368","1.67667798968264","-6.29825538840375","6.84808517042129","3.74699816050992","-6.15846964583544","0.146944899774311","0.938401960600132","-6.55562473849811","-3.21840327415039","-0.835751865823852","4.50921937569792","2.30058496670189","5.96595714778461","15.4039449102218","-4.48587322919337","-3.15557609857845","-2.98568728628379","-0.603277391963445","0.846509288912657","1.11502444521069","0.935521308544125","1.18070235725725","2.25580164537985","-1.72979667450247","3.14237147997393","1.70257047246483","0.139308524548838","-3.22895410596585","-2.12417730369323","3.71273084121897","3.394023478096",
"Mauritius","MUS","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","22.1139028301614","-2.01353667323183","10.9615309767461","-9.10478111581794","0.919382806421837","-5.5516205166744","2.37292423698672","-8.58016872934468","3.12571696072592","-2.04160470099899","2.62974799290541","6.71579995324687","10.328671986434","7.17315882460102","-0.672886411363265","21.7720106554531","4.82783144165144","2.48272818801078","1.73049166647108","-11.5649251333924","4.32477986348572","4.21530028911567","-0.535170122849479","3.60922239120048","6.0838762935312","8.90623690277333","8.07946640916164","6.05871916312697","3.66809083183539","6.42594403706144","3.31416639957489","5.12044441463986","3.84362800083515","2.68832851665618","3.39477636345491","4.51343261386261","4.37241713991033","4.96251942601155","1.31474866707563","7.14471594691584","2.5342628530189","0.911910216881267","5.16167044757961","3.67780930188448","1.17669908705346","4.37758682090856","5.24649696534381","5.00653905530841","3.04110046320396","4.12919884822152","3.91100124069837","3.20949947880025","3.11040555437714","3.63919007388208","3.55335696562737","3.79113070734437","3.84430800639895","3.9500354872734","2.85812532389771","-14.5484955921362","3.37766873430745","9.20854554021604","7.08398687057522",
"Malawi","MWI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","5.10760626252649","-1.73237946148038","-3.772528974533","0.175055259341718","10.8746020310029","10.5035755453623","4.66157375997587","-4.32532286744876","3.30320710985166","-1.96571336486629","13.344795622212","3.54986815088063","-0.346083962337104","4.31175335044971","3.15684771791764","1.98831080918549","1.71164066974259","6.05898305334371","0.610497052995811","-3.38771522277639","-8.93705314915371","-1.46467561939698","-0.294158569249731","1.32134940671426","0.62310053551127","-3.82396507891448","-3.11334092762722","-2.24590210716451","-3.32657460446772","1.5997050726011","5.43465731852855","-9.99229540418504","8.10315787520001","-9.1882192268626","16.8987564012114","5.22149204315943","1.73065958589471","1.67311325179304","0.66457828934648","-0.830828164408686","-7.24640554219584","-0.760072948318978","3.09254835475909","2.72895046175479","0.539880652869314","1.85481455229579","6.55134655679264","4.5585561583467","5.17234875335473","3.76961752323876","1.91798932378617","-0.983601161825547","2.46076368609008","2.70386402792329","0.00792518400815823","-0.256367435279287","1.22138049335645","1.60299745635619","2.9515101541935","-1.82835240679078","1.88076432929152","-1.63749399398691","-0.694162804013459",
"Malaysia","MYS","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","4.8535505815973","3.6814554933174","4.56881013942851","2.6589235229322","4.97381465245223","5.16585202122666","1.42749136671287","5.55556028489821","2.54440981566847","3.57912195554584","7.45201452767374","6.79244505573662","9.0577313984089","5.75321626398954","-1.580216832148","8.922229345387","5.19600193321806","4.12388786358984","6.7538488902626","4.49993284463055","3.6231900380767","2.62231879948132","2.88220732900794","4.30747158153424","-4.22603510362129","-2.02369150795889","1.85511540280665","6.5350616719533","5.79447615337909","5.84109356459912","6.50385099169159","6.0401774276111","7.11898849226085","6.46922820641041","7.07315866013809","7.2619407567863","4.68611382857154","-9.60703707579333","3.63588919830164","6.33603610574379","-1.86947729075297","2.87262555049826","3.31466734765901","4.34321310786574","2.97037127170485","3.25940653936949","4.01330440274728","2.65806478779189","-3.45602642616269","5.43424070379723","3.46597439015295","3.69276569143121","2.91923259894287","4.20447757863825","3.28578556272301","2.62004557566016","3.96186564548185","3.07401779071937","2.75950122381441","-6.7093351308522","2.13146199778431","7.56568334141943","2.28543525044522",
"North America","NAC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.6513058532543","4.54739718550246","2.93409693948242","4.35996639456297","5.01686335981198","5.23146271645822","1.3712945999343","3.71361910711383","2.2121865973679","-0.751401634055341","1.89034966452017","4.14532244273889","4.70090811656885","-1.17104175794145","-1.0793842750211","4.39961818740137","3.46738802753106","4.27333944388242","2.09175411621298","-1.03030128363825","1.58730857687321","-2.87807919986554","3.4486634646518","6.1868201120826","3.29223011593456","2.39264940794604","2.54284481852369","3.21531713637712","2.4980204823716","0.563733240104298","-1.58755121326276","1.90610174446526","1.42080653500078","2.80929198492768","1.4853359702268","2.42104521049467","3.20599325766442","3.26101327828962","3.65254562889609","3.02774826641586","0.025843930227893","0.845649562416511","1.83410107978312","2.83072342742814","2.50962272202244","1.78328378512968","1.0407081503363","-0.77488667853369","-3.48013992463243","1.84699612351586","0.925102800409277","1.46090604602607","1.39198872929163","1.77300012092942","2.0050304866903","0.981569907863673","1.79874009327267","2.31322919848719","1.95949133740481","-3.34028558779283","5.78693490193336","2.08189324511498","1.99459263269839",
"Namibia","NAM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-0.154344011354212","-2.15370467573408","-4.39758855700816","-2.90207268840599","-2.36605178349831","1.60030132616392","0.29009670779547","-2.67094567091036","-4.4041130727615","-3.94107998949322","4.62186313943347","3.84175231745985","-4.67006650318467","-1.38201534236413","0.924653081983507","0.43724120271753","1.55725793627271","0.699616557473064","0.830796514901323","1.08624861082079","-0.914261311645021","2.96331356534192","2.74512795300122","10.8464095671906","1.25193634526472","5.71286099626298","3.97963640998429","1.22288329166788","-1.16873879710282","4.40996877603639","3.30348908465837","2.74809367129893","2.90208375663774","3.35635017944713","1.53445826192009","-2.62833210419717","-3.69773452685817","-1.70342664632669","-3.57649160039189","-10.7372931134497","0.588992664401843","2.46537058535898","1.57863745737447",
"New Caledonia","NCL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","-6.51878157027734","2.44255161452341","11.0478256240184","11.9550834645583","25.6209600422981","2.16288177506794","-1.27176645703071","-15.1972312221315","7.67100959040138","1.84318988273698","-1.03270189906863","0.1324209158917","8.45518362011471","-14.6148836322501","-1.52020126571894","-7.99729865514604","1.35592095763653","-3.26575374763378","0.133296624894783","2.77109463842929","-2.6190288408857","3.94397251578846","32.3218128456333","8.72423783921266","1.00084224269344","2.13222042921386","-2.09143329184117","-1.99060054931689","0.0953679299492904","3.42078383494172","-1.83068993009077","-0.195960722861727","-5.22945773355342","-1.16837174714553","0.0082048320171566","","","","","","","","","","","","","","","","","","3.99754115628063","-1.42259825448929","-2.59576600480919","-2.45629456943234","2.81185763226435","",
"Niger","NER","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.55872572044737","7.12109867644189","6.29886148775269","-2.71685097378995","3.91308368615822","-3.15298481907675","-2.6362899206805","-2.35304728709581","-8.03559959200234","0.295598660695489","2.89253600729144","-7.65310196943921","-19.2378626749265","5.89370852944069","-5.39047250934456","-2.04727491683641","4.79699343582834","10.2699902183686","4.04130064069462","-5.32313551445273","-3.11509572447844","-0.817728941415822","-6.67109077586078","-19.2433493449205","4.56326937920227","3.20101161942341","-2.89457088276869","3.68166854460942","-2.07152216557793","-4.30134942960251","-3.47795488612833","-1.13103705292642","-2.79968693637561","-1.36907813994121","-0.878404477406505","-3.19125592898469","-1.78818258744471","6.31303577624729","-3.59420117545913","-4.57504226731116","3.56959177749576","1.27795509678579","-1.40492633289823","-3.18333778722413","3.50589535528762","2.12703436992842","-0.585038841788489","3.81608288917157","-1.75785643451498","4.60766589552573","-1.38136228282855","6.45537638540985","1.43045373805732","2.77949866185601","0.604320140159473","1.92620628769158","1.33285572403285","3.57478885227313","2.43270218960372","0.189464640804786","-1.86257596023195","8.31986372617727","-0.822231531223011",
"Nigeria","NGA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.84633532932374","1.9396365743558","6.29657144195841","2.72685251932903","2.63438386145212","-6.31085457686275","-17.5237696381079","-3.35472669424058","21.4713411933039","22.1849337034899","11.600268251503","0.917699404253284","2.79594058569268","8.28248685448132","-7.81586065815873","5.95579758618557","2.90719162327682","-8.60774380448048","3.51668653657751","1.00316529124763","-15.7585051262645","-9.55081765331822","-13.204804462126","-3.61771426892366","2.95446539768378","-2.62075281914916","0.48653711282725","4.50152275031108","-0.787791828905881","8.79614634151105","-2.25751903462219","1.92006635002693","-4.59723301462512","-4.37439193637934","-2.67294759162876","1.50723164585267","0.292131866739112","-0.0648532095971035","-2.03256096941411","2.24461411109782","3.07926731844437","12.21038628322","4.42833467516168","6.26527336879519","3.53183710668013","3.1709281033699","3.67720698171627","3.83258898509777","5.06718321393261","5.02853779310237","2.39734841623149","1.37822146587277","3.81449207685272","3.53757268118497","0.0819795778254502","-4.01892534268519","-1.61585537268624","-0.406836852099204","-0.0100047593981571","-3.86420100251684","1.49716084785834","1.11326739395624","0.724295703712912",
