"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Liechtenstein","LIE","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lower middle income","LMC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","7.85424007861572","7.97163215738987","8.09825596243802","8.22862226820625","8.36013490062012","8.49649703465854","8.64227549208102","8.7885958500299","8.94218431074235","9.10386055440222","9.26945370587525","9.45890076896097","9.6590729211706","9.85179943763114","10.0459940435153","10.0626636847753","10.2139238739481","10.3637614049958","10.5198448673359","10.6687093946748","10.8110375707766","10.934348264185","11.0284742673974","11.1239580713462","11.2168331352297","11.3140754119931","11.4192326672975","11.5353259096609","11.6609982843747","11.7869951688067","11.9234923825196","12.0561405867","12.1781210441596","12.2979992378135","12.4271958006547","12.557695997919","12.6855361387129","12.8107307488591","12.9380855347441","13.0680329564197","13.2071731449523","13.3353311971008","13.4422322455013","13.5547126465963","13.6732732480982","13.8031403963263","13.9404813351884","14.0773701220864","14.2287866410852","14.3874984087135","14.5244861728396","14.6894121369702","14.8653920248289","15.0491988142384","15.2428892757907","15.4467203116871","15.6621261643544","15.8879161084671","16.1272556931143","16.3450999667397","16.5699959527658","16.811151509001","17.058577129745","17.2988070353054",
"Low & middle income","LMY","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","9.4570218525294","9.69857402227771","9.86259639916705","9.97645383349839","10.1036594697864","10.2421077089082","10.3562141051904","10.4626835184651","10.5735633417672","10.6860872098208","10.8005909242067","10.9189223933142","11.0619980855123","11.2098638273693","11.3648852824264","11.4635925844832","11.624620306433","11.79854602106","11.9806216596326","12.1650225376629","12.3537650143011","12.5004084173711","12.6185360880678","12.7595670460578","12.9101066668239","13.0662287155253","13.2274377204517","13.3875535248161","13.5563241873065","13.7324596507065","13.9219266036075","14.1466502878525","14.3574814761358","14.5793681480891","14.8216296785742","15.0817582096834","15.3657384633505","15.6565014550845","15.9666982452196","16.3003286483332","16.6665381170448","16.9242056943195","17.128855109655","17.341147914143","17.5554281449523","17.7735992826463","18.0017552270462","18.2322446730609","18.4898298649499","18.7549352238161","19.0157181949275","19.2294540620295","19.4290853213356","19.6375927622136","19.8604018689731","20.1071113160267","20.3612736578124","20.6078355846324","20.8685191557579","21.1155180420839","21.3790973530812","21.6646072809589","21.9635881480658","22.2534788853573",
"Lesotho","LSO","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","10.3733379500486","10.7002054779741","10.8620214105964","10.9143210538436","10.9903745752519","11.0788979122518","11.1215044020263","11.154561830348","11.1905671064802","11.2215602035945","11.2531028450663","11.2890661670357","11.3638731064719","11.4557533905865","11.5617332185639","11.6915647031012","11.8310202876592","11.996641691877","12.1790439669644","12.3714978913316","12.560838441934","12.7060291018691","12.8310589282664","12.9957904199865","13.1780065560311","13.3654471438151","13.5536395583095","13.74285602553","13.9431994045485","14.1519232722959","14.3864647185262","14.7188265785359","15.0710841549209","15.454074886362","15.8718752733209","16.3252878182784","16.8277859152147","17.3738442394186","17.9727613752938","18.6339966536025","19.3708793412199","19.8733206927248","20.2802934966793","20.701883606345","21.1430575863396","21.5987706000489","22.0700218300134","22.5558812029679","23.0598792870708","23.58936172285","24.1520422032801","24.6200447080617","25.0291159499398","25.4476888562787","25.8819115894282","26.3392428103925","26.8062311278541","27.2690355354465","27.7768245263079","28.263945111891","28.7872895554168","29.35378754992","29.9081334776348","30.4515893315272",
"Lithuania","LTU","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","13.9504718005687","14.2067548760234","14.4626025822707","14.7336967229264","15.0277163469776","15.3167974037045","15.6061179379521","15.9005883016214","16.2071952137383","16.5257150768736","16.8574017467523","17.2088509054258","17.4090148807902","17.6073112601538","17.8137931504313","18.0241943430464","18.2427551962305","18.4559035936984","18.662040110113","18.8675012947369","19.063396023308","19.2527135182326","19.4500981904861","19.5014875101943","19.5406797272807","19.6026825235633","19.7063396375784","19.8491636647802","20.0087070398941","20.1822442270308","20.3680565005484","20.5735478031506","20.7970913438542","21.0373495788689","21.3003458121439","21.3541436824259","21.3628399797121","21.3789767862721","21.3986507973746","21.425852384216","21.465762319016","21.5134679961157","21.5721500361222","21.6429345704289","21.7125967072834","21.7085767825596","21.6921887098375","21.6798228000683","21.6699702313748","21.6624085746528","21.6526397128704","21.6424518181311","21.6403563086233","21.6497658266112","21.6745992811531","21.7136715797703","21.7496291128543","21.7863978934725","21.8464018732268","21.9307955301191","22.0290733094454","22.1469478554161","22.279918403526","22.4234428341475",
"Monaco","MCO","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.93241184896427","4.96853125658815","5.00582264610013","5.04390350730338","5.08257430558728","5.12036536133667","5.16226309484375","5.23343490069072","5.30302657911457","5.37004241974514","5.43493460659415","5.49726679854672","5.58803731427042","5.67804987014356","5.76866586077841","5.8614459948502","5.97378833774967","6.08701521726439","6.2023057472371","6.31958662243017","6.44049454854258","6.56545185688432","6.6951038595072","6.82845672537886","6.96659447138748","7.10759999240881","7.25444140682883","7.40574318174474","7.5588712992752","7.71150067689033","7.8643529389027","8.01725278897439","8.17202268283328","8.32522753629613","8.33288893296165","8.32268957799203","8.30829722954306","8.29010352606603","8.27093352574063","8.2538639715519","8.24324375052145","8.23961736726704","8.21208629353319","8.18950285897617","8.16846896543422","8.1458239418797","8.32892189609713","8.51754278337225","8.71102531848838","8.90756977214757","9.11164414375833","9.32687765913164","9.55488513171564","9.79163633603478","10.0388671650067","10.2965929281745","10.5644485476448","10.8403439924967","11.1234596521555","11.3764590326268","11.6344431060558","11.8954468585737","12.1558244022023","12.412720991955",
"Maldives","MDV","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","16.5815770391879","16.970849793598","17.3482900642272","17.7550278863648","18.1981248010117","18.6639470917745","19.0815094889135","19.3683963908135","19.671618562418","19.9839103773891","20.3066837775248","20.6479242895489","21.0082789083152","21.3739629045419","21.7302363610298","22.0393425372178","22.2497893709055","22.4237213904329","22.5463206182328","22.65396801098","22.7484845363112","22.750324890543","22.7454089497095","22.7720119812155","22.8008962552039","22.8500709873675","22.922192104797","22.9401527034352","22.9956600666334","23.0499202947618","23.1815179233771","23.2967788728502","23.4105012266736","23.5533296460023","23.7038324640779","23.8078754796854","23.918522835651","23.9865420858719","24.0445641743941","24.1009665650478","24.1528062876081","24.2016471844917","24.314533844326","24.390718121556","24.3289587281726","24.2945378488463","24.2811625328867","24.2839122989689","24.3767144391795","24.4843695947698","24.6593869307523","24.400884918405","24.2303302858879","24.1076347434058","24.0992412081576","24.2633525239225","24.5124823811813","24.703477422065","24.956014557131","25.0475683966821","25.0971627965778","25.2609463467436","25.2283723905042","25.1831866531866",
"Mexico","MEX","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","26.1324482230787","26.5764677745263","27.0072963413512","27.4375597802942","27.8725805382446","28.3074581308767","28.7508201486268","29.2062616270227","29.6818181255582","30.1798335488857","30.609372009062","30.9260120446707","31.2686238547324","31.6324360283142","32.0252674151283","32.449213663737","32.9111674413764","33.4063014491459","33.9367704857619","34.5058867354371","35.0891646392126","35.2743118268351","35.516231962002","35.788901233326","36.0936503791769","36.4247873904031","36.7850527899899","37.1722048850033","37.5891679547251","38.0391445453456","38.405028630103","38.5193102801672","38.6498585870532","38.7968807789489","38.9628531869626","39.1456746353596","39.3509667245853","39.5783900115215","39.8282065612283","40.0985918786546","40.2671885679281","40.2448297761401","40.2429382007185","40.258356803844","40.289294615614","40.3268429111451","40.3645894957101","40.3819521438692","40.3804833604","40.3781407634042","40.389050208145","40.4329835371892","40.5025790157644","40.5960989533416","40.7274675259715","40.917967648192","41.0143925526025","41.1266122834935","41.237481477934","41.3556200504215","41.5396174801115","41.8011595436543","42.0395642848777","42.2368627954674",
"Marshall Islands","MHL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","9.79815198408368","10.0506575488611","10.2179516996882","10.3301960573134","10.456401069909","10.5945181684026","10.7060175602382","10.8093301824248","10.9168005287581","11.0250273998241","11.1355519046987","11.2509418776912","11.3922129667452","11.538157660224","11.6912908825696","11.783790759418","11.9428841640841","12.1149676318599","12.2975318726422","12.4834582463858","12.6690970942394","12.8087171430907","12.9225220552038","13.0624015330109","13.21122923206","13.3661584022099","13.5258386353707","13.684812037114","13.8539970765796","14.0313268787292","14.2206597815528","14.4473705507301","14.6752690161082","14.9173510100049","15.180924394786","15.4628906799139","15.7618716717505","16.0770563199701","16.414010542066","16.7775592042812","17.1719750240642","17.4490410343779","17.6717578304125","17.9039592520056","18.1370975215524","18.3814129984023","18.6389088891804","18.9079071467682","19.193990805006","19.4869138301551","19.7754930054542","20.0382051817825","20.277137900813","20.5179113355718","20.7718641868567","21.0392685013261","21.3143609300368","21.5947802658903","21.8936815923981","22.178920786489","22.483189000257","22.8110334211521","23.1532792710571","23.4852497523715",
"North Macedonia","MKD","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mali","MLI","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","2.40658577893772","2.45853780259064","2.52101172609153","2.58514629587159","2.65125106345848","2.71846536670102","2.79925939530386","2.89440361774997","2.99195509305556","3.25106220692995","3.53164962737028","3.83578156220876","4.16495083228378","4.51713220918385","4.89759711804267","5.3090265239253","5.75607252945311","6.05273263395647","6.20064509338003","6.34851678569966","6.49452261897095","6.63986139705796","6.78741517066882","6.93553967937867","7.09064969552051","7.25868014032326","7.4422973254766","7.63401083080564","7.80561820494372","7.97097713339803","8.13155925101565","8.2939580180816","8.45748277601811","8.6173597247546","8.77477957076686","8.93378882347368","9.09722984242373","9.25179601361763","9.41125628264036","9.64823158313824","9.8787468780522","10.1038115847691","10.3244534323998","10.542299913559","10.7591665013663","10.9748189756332","11.1950138594048","11.4187764023164","11.6480516213944","11.8241740699823","11.8251588973683","11.8280296573287","11.8684677915057","11.9078799847534","11.9193350464785","11.9345849211602","11.9453049766485","11.9534935906511","11.9692075591318","12.0053131691744","12.0553825680548","12.1187852941426","12.2090189939253","12.3242767813896",
"Malta","MLT","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","8.47843444046893","8.48636962716104","8.4937981394969","8.50034169907323","8.50621479303788","8.50975049621221","8.5131050692497","8.5168718516089","8.52129204296693","8.52600131983646","8.53182302397057","8.5404441199244","8.55192870321866","8.5684136793045","8.57935560671713","8.59165713526374","8.60632746824967","8.61953989872294","8.63081059454709","8.64359878576107","8.65799902995148","8.67483925810328","8.69687104922677","8.70963746684521","8.71686597456614","8.73042651786548","8.75511103104772","8.79111369409459","8.83648726881611","8.88752760513949","8.94385451170398","9.00839265008496","9.08016348190694","9.15461598645226","9.23150350481509","9.31125578677489","9.39375078496373","9.47705082166753","9.56403994207303","9.65748337647164","9.75933522629884","9.86787110541426","9.98312815836028","10.1066440852066","10.2401120641091","10.3825437491364","10.5330098994175","10.6878117490721","10.8624485653707","11.0387943525153","11.1971916341546","11.3513181553474","11.5036051406005","11.656375196075","11.8139048160918","11.9771717841097","12.1437352744975","12.3152223440367","12.4952003689453","12.6324466767766","12.7683856741866","12.9076101564756","13.0496619896572","13.1934230810851",
"Middle East & North Africa (excluding high income)","MNA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","15.6818890805237","16.066839209354","16.4621932716826","16.8613347217542","17.2738721226177","17.7031667940411","18.0672713404873","18.2943680704595","18.5224065101988","18.7543278121794","18.9978779573193","19.279481979645","19.5713023459083","19.8692527957332","20.1441111231096","20.3972830216601","20.5560287289871","20.6805897116278","20.7461363083947","20.7947528102738","20.8247277708995","20.7688543899629","20.7101745744133","20.6755923633599","20.6368759589742","20.617915069515","20.6207584438809","20.5594778827309","20.5261770957926","20.481177489276","20.455852235","20.4659637051435","20.5213598088001","20.6278859105784","20.7617527029438","20.837841890453","20.9114786871994","20.963455208267","21.0005400491907","21.0336184396288","21.0710124853783","21.1124249809031","21.2129188686481","21.2733134580121","21.186350278744","21.0972585751765","21.0199299112877","20.9691689472019","21.0450304422388","21.1164982092617","21.1551681963158","20.8263114505946","20.5920139909843","20.4118587655875","20.291654535988","20.4154374625273","20.6038424492591","20.6525057340385","20.7019346549549","20.7226426820185","20.7743788556348","20.841510306648","20.8812598867866","20.9005681818837",
"Montenegro","MNE","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","18.3166853349291","19.4872800916293","20.7464827681565","21.5445386340005","21.7584622907491","21.9472284178338","22.1241774464363","22.3076768844675","22.5168098997504","22.7465451514873","22.9770272189934","23.1932731410579","23.3953824238873","23.5814676891246","23.7575464195567","23.9264904293232","24.0951209083877","24.2721785001697","24.4874242652525","24.6870670017144","24.8423150055692","24.9986659834972","25.1574468847809","25.3146369892821","25.4676690413578","25.6089729244752","25.7377984895724","25.8530749456199","25.9658665659758","26.1452274637096","27.2401618136855","27.1777391285072","27.9458342367111","28.8011805295756","29.3189214372007","29.698217259303","30.1044431373747","30.5518053888949","31.0156729748443","31.479926493956","32.0362735151671","32.9255163166099","33.8211052797703","34.7457681785086","35.7504269633537","36.785342415472","37.816146041085","38.8227607279436","39.7648911301108","40.6360560585482","41.5479025582939","42.3920537397575","43.1250077032649","43.7921760214087","44.4184545105097","45.080056454469","45.8001279438083","46.5743936724912","47.3906306642159","47.5155867799501","47.6183005310164","47.7310172380215","47.8935553803016","48.0481852953554",
"Northern Mariana Islands","MNP","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","2.98084735752816","3.15754236762422","3.34285883188193","3.53806027375065","3.74486169034278","3.96203510440468","4.19204573852405","4.4354557870685","4.69281846202265","4.96365975199304","5.24861141849966","5.45307135482267","5.57864518715486","5.6997901106537","5.82134675343784","5.94256236127367","6.06581861192968","6.18512025701774","6.30091587596826","6.42516340613025","6.62929912887196","6.75592513809712","6.8612704101783","6.97562876113297","7.09968549736382","7.23344241816586","7.37939191162687","7.63037904869958","7.93625559135781","8.17172783241632","8.36309829053139","8.51613492719117","8.67353699862693","8.72533091854413","8.46824829270314","8.28317104757799","8.32476983449427","8.4114307614014","8.40126308038816","8.38282724086028","8.37015468525514","8.3570538764484","8.34462915472865","8.33243822668329","8.32086167188995","8.30827780683254","8.29496215607314","8.28109839350402","8.3554103856834","8.44258453282672","8.53957099007858","8.64444005525975","8.76024114870314","8.89169163611873","9.04206627185206","9.21223229001884","9.40115641359976","9.60495722686252","9.43242902735221","9.27927566173365","9.14888105674668","9.05122398905001","8.99010866098939","8.96442294313451",
"Mauritania","MRT","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","0.637390846514246","0.663698773409977","0.759678042853987","0.956321921419081","1.20343215935492","1.46737601999497","1.74017124549739","2.06247391275329","2.44457781140945","2.89541918755402","3.43015040834474","4.0642955556222","4.81822733672557","5.70990448880996","6.76961879973036","8.02791760938833","9.52448651903392","10.7141696361563","11.4259721852241","12.185239935844","12.9957538552132","13.8533974738888","14.7674573526624","15.7420650183663","16.7826797355978","17.8864783471309","19.0664075098397","20.3242459570475","21.3344332732174","21.3919459729865","21.4456538779575","21.4162741611096","21.1949897875377","20.9286271436508","20.8008254447524","20.8093193086383","20.978692114454","21.0949999709701","21.1353439333466","21.1587686656715","21.159727730605","21.4486180172916","21.9145529466107","22.3734014359507","22.8291985398081","23.2741159670493","23.7096089140779","24.130577528589","24.4932175069088","24.7952167304826","25.0867231009462","25.3681114967379","25.6492754696419","25.9637770538021","26.3146502780034","26.6718844042513","27.0361814069544","27.4082078563625","27.7893392443204","28.1793931026826","28.5782296199826","28.981637103754","29.3610660514718","29.7058342746087",
"Mauritius","MUS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","0.291554832318762","0.314463546827993","0.339095086129416","0.365542316817356","0.394065501631724","0.424739579073751","0.457821314620601","0.514430357154477","0.580972257424189","0.65597861091254","0.74081603057784","0.836273849115867","0.943752916980803","1.06392205498949","1.19855982986527","1.34902684076971","1.51703425663154","1.70196419116496","1.81109482538435","1.89468826783135","1.97921037473452","2.06552520742109","2.15537111666988","2.24917108746263","2.3481993942295","2.45250054195862","2.56595855551396","2.6555212756901","2.68567306679498","2.72483658848633","2.78616303709716","2.87380614039071","2.96937991307221","3.11250732203659","3.34956763936741","3.56810665335188","3.72160466326669","3.87968795786039","4.03854357263069","4.1311105808901","4.20978651180785","4.28854060766366","4.36774227217174","4.44598538743844","4.52213337501621","4.59483314331562","4.66537578205613","4.73387421045564","4.7996707596804","4.86384628614981","4.92930107470676","4.99727416049581","5.06843691590168","5.14228104069493","5.2189454429548","5.29946088477967","5.38270901509585","5.46824049049555","5.55718101620993","5.64863349422404","5.7424307951392","5.84054936590331","5.94263777517015","6.04760638048354",
"Malaysia","MYS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.31772868369147","4.32374872358102","4.32888489639592","4.33374873287639","4.33958293263812","4.34710980335692","4.35745390690565","4.37315315639397","4.39338462302529","4.41376947618606","4.43275151633758","4.66051892784474","4.91457440336954","5.1817267624765","5.46387943975246","5.76175867427179","6.0761966475681","6.40606834011413","6.75463493853947","7.12206864471595","7.48222937308308","7.82942089913855","8.19096035379104","8.56591044586809","8.95584520613816","9.35879133437161","9.78188460598668","10.2296117458923","10.7074792792948","11.2169987670226","11.7626921202068","12.3513394928838","12.8882408371159","13.443094596066","14.0252393916867","14.6329235060905","15.2711401156264","15.9399029287093","16.6447198171629","17.3930137869257","18.1840058279812","18.3534908536054","18.5155575503713","18.6888305573161","18.874866511049","19.0694126827566","19.2746784009287","19.4925852798106","19.7292758785899","19.9876493247342","20.2749805135272","20.5909538767162","20.9220151643651","21.2569585373496","21.5961246198504","21.9366545386039","22.2749517650143","22.6190676346915","22.9829527646514","23.2660356890768","23.5967373785164","23.9503250633073","24.2670308791981","24.54492642521",
"North America","NAC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","37.9539091973428","38.1166268902071","38.3142489471221","38.5528678328194","38.8165443578551","39.137474822531","39.4995771162653","39.8890696591884","40.3291018288553","40.7947743680293","41.0822905254974","40.9179045244904","40.8364182804068","40.8021190134536","40.7843403855057","40.7452792579677","40.7338402836505","40.7176537317715","40.6977210862089","40.6705634978234","40.7023538235084","40.7603802986886","40.8485564321982","40.964637498933","41.1068806471102","41.247314723321","41.3782881792861","41.5293428130499","41.6828573220745","41.8067080718765","41.9098621650512","42.0407107121305","42.1281477725011","42.2478807310358","42.40886426721","42.591317592869","42.7906261175219","42.9817017779718","43.2014441606298","43.4349267796153","43.6202438549891","43.6561273922093","43.7246838710529","43.8326474900913","43.9183735144322","44.0081899605781","44.0837195573044","44.1721093978027","44.263161058174","44.3826747252814","44.5282981718232","44.7245121830715","44.9067435485013","45.1110871466913","45.3079498144814","45.5206212602137","45.7280033068866","45.9766538466027","46.2648921685398","46.39954942506","46.3420715148683","46.6539649246411","46.8252785594017","46.8949021283164",
"Namibia","NAM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","1.64185960257343","1.73783771349513","1.83951089238986","1.92378251055932","2.01244266116234","2.10544250863337","2.20367375785732","2.33416363377447","2.47341004719508","2.62110490584381","2.77852385074001","2.94661578966653","3.12574607352526","3.31436034907644","3.51444737758971","3.72575309586067","3.94879232463099","4.18218643077337","4.32361992152078","4.39979071643353","4.47565674609609","4.55213107991356","4.63089836953217","4.71141410991551","4.79397091536274","4.87659053078497","4.95920628271366","5.04231499176713","5.12657068203899","5.20784638782891","5.28895582326894","5.37026290233886","5.45213210846947","5.53220165855949","5.61068870422583","5.68496938966367","5.75864134185352","5.83389646097749","5.9067275413393","5.97711103781267","6.04710142723962","6.10324255050921","6.07155443324655","6.03817274445291","6.00306682518915","5.96578617105664","5.92736586770612","5.88777332015637","5.84746758460778","5.80607670439845","5.76474416477051","5.72393340282062","5.68070371937877","5.63816820157433","5.60005253979918","5.56179498601219","5.52525209017047","5.4947678718698","5.47042196416461","5.4537399886185","5.44678758355658","5.45136057503549","5.46740864491282","5.4940378710641",
"Nigeria","NGA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.76211297866181","5.0167245388113","5.28781552130028","5.57711823644579","5.79218981728889","5.96380512823707","6.142571748031","6.33135770488878","6.52731675982514","6.72648408400994","6.93027914812363","7.14469383419124","7.41215603329785","7.68320681791971","7.95721484072477","8.23170621604532","8.51046650840972","8.79017184458178","9.07557729845768","9.37143181786204","9.67749575301261","9.99971170570666","10.3455503810914","10.7496818056482","10.9803387503324","11.188634621465","11.419430472663","11.6656767685977","11.9216086400263","12.1842319389486","12.4571074667998","12.6985503693827","12.8593697327912","12.9569805175733","13.0600729615779","13.1676866262114","13.2829760057817","13.4027835020253","13.526340172468","13.6514887118224","13.7768376370227","13.8998639292554","14.0250970561321","14.1533744787017","14.2858103967795","14.4226425251622","14.5456089253649","14.6151512422474","14.6859779459774","14.7576045052516","14.8313147913197","14.9065193862807","14.9893758889902","15.0826257996276","15.1905393373526","15.3178865737086","15.4587188023968","15.6096315780125","15.7834480842825","15.9852622070646","16.2104411573588","16.4564052984642","16.7180731373805","16.9922966372056",
"Nicaragua","NIC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","11.1421309829048","11.4721274893803","11.8119028494124","12.1664438643208","12.559298290299","12.9586270149627","13.3674958602689","13.7857068046448","14.215874957598","14.6566723357795","15.1137092896806","15.4998849919494","15.5721334266923","15.6446397848772","15.6901988415399","15.7387636171552","15.7914438447427","15.8476394921495","15.9234091069936","16.0306207092692","16.1325026449674","16.2192132287844","16.3207798193818","16.4421709087263","16.5888297213896","16.7518283524607","16.9252880152297","17.1082416920048","17.2934959922665","17.470925686024","17.6523143575863","17.8409099179108","18.0404477733206","18.2524229118411","18.4810200038863","18.630322096107","18.3790228022395","18.1651053014478","17.9789931925986","17.8122485626818","17.6568743923755","17.5176622623616","17.3930257796788","17.2751754330246","17.157691992584","17.0386392629872","17.1327891224253","17.2257620774632","17.3202527062671","17.4158120751313","17.2886038222555","17.163537490907","17.0410285078492","16.9214610338336","16.8058574873255","16.6933710951786","16.5839465808051","16.4773580953578","16.3735922050974","16.2789610863129","16.2019000902781","16.1458813819831","16.0919577800315","16.0400362681764",
